,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.3043819062727827,0.3046300599391591,0.0016861454129273288,0.0019335502081014853,0.956962052668538,0.957211820758407,0.0002474006236442525,-0.004462328828777913,-0.0042149392313289135,-3.1336161670247684e-05,-3.133616168639086e-05,0.0,-0.004170763625796141,-0.00041872974376020366,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00024261656020118348,-0.00023790631237052506,-0.0003564144348538476,-0.00035170378975958713,2.7172558533156503e-06,7.429050892744265e-06,4.71199563582297e-06,3.5600187866443197e-06,8.271862364660674e-06,4.347073400974728e-08,4.347077275337886e-08,0.0,6.475120583423218e-06,3.1742818701914455e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004203837248429845,0.003617146811876398,0.006173314724483736,0.005586612733675684,-4.214850133037617e-05,-0.0006288140694090769,-0.0005866657740776961,-6.42537686650068e-05,-0.0006509191937911847,-3.805053000583999e-06,-3.8050528626331894e-06,0.0,-0.0006189057964733167,-0.00019647405940387746,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.41664352573354785,-1.5481432523413399,1.2708171626163702,-0.710682672268644,-1.424864777515125,-3.353619967210833,-1.9566345867469417,-0.013217632167391146,-1.969593598151798,-0.011811713482046215,-0.01181171348204729,0.0,-1.9602534976308432,-2.24660399438198,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.6671513378720116,-0.6538869508282903,-0.9800686590080546,-0.9668460573003713,0.007465414864172943,0.020819886597656132,0.013353474930371931,0.009791032572989274,0.02314581477540316,0.00012193709161800123,0.00012193709160723908,0.0,0.01820351454326167,0.007327359473202117,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.08373605055753645,0.736691964106202,-0.3120065752970082,0.5065470745134436,0.40839113367243285,1.232860081268083,0.8211155844246487,0.006112788843607608,0.827278566275121,0.004966412668580517,0.004966412668659765,0.0,0.8245327412610984,0.9560255802878502,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.690779607528516e-11,1.353274358967738e-11,1.678853603003267e-11,1.3415587860227645e-11,-1.0541961112677783e-10,1.3794948300794132e-11,-3.3737876265200685e-12,-9.612485837048839e-11,1.7611616330554427e-11,-1.2645490866484594e-13,-8.071589914777614e-14,0.0,7.489420990424252e-12,6.456166517906853e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8464765698837123e-08,5.8821358844404163e-08,-1.005077165291265e-08,2.028420062934503e-08,1.114648688101029e-07,1.418908410748471e-07,3.033498004869137e-08,-7.464429014569108e-10,2.965580459656451e-08,1.7699630721732703e-10,1.7698761473588033e-10,0.0,2.9556571766123457e-08,5.1649332127693514e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00016294235700056964,-0.001456979653533036,0.0006179812499281107,-0.001001948131870503,-0.0008180734842933381,-0.00243797963902761,-0.0016199193709986552,-9.355838648188014e-06,-0.0016292750838920668,-9.783239557536015e-06,-9.783228458762283e-06,0.0,-0.0016248005641523343,-0.0018875162342897552,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1511154497488185e-06,-7.921739737804374e-07,-1.6181906547731958e-07,1.9712241635361006e-07,-3.284075429571903e-06,-2.924992695346658e-06,3.589414812673859e-07,1.9105082974859438e-08,3.780412731038231e-07,2.2910898562142607e-09,2.2910871656842888e-09,0.0,3.764635462467021e-07,4.6914810013771404e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0024238370624736424,0.0024259298228587528,1.2807501471451301e-05,1.4900211397078978e-05,0.007621762743324105,0.0076238554636984665,2.092709660075911e-06,-3.553441321029052e-05,-3.344170429442974e-05,-2.488200863268385e-07,-2.488200722015561e-07,0.0,-3.309415744344938e-05,-3.301253145208613e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.4510886342512294e-06,1.5412083110068385e-05,-5.889589127595949e-06,1.0973581868681253e-05,8.11792609437663e-06,2.4981023812691406e-05,1.686317198849193e-05,4.702753486223312e-08,1.6910147974438454e-05,1.0154119842553512e-07,1.0154147824065215e-07,0.0,1.6864443479301523e-05,2.099007337008994e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00038710725280869616,-0.00037870757524808657,-0.0005706117214264602,-0.0005622120592808578,8.508866484677846e-06,1.6908744954560707e-05,8.399710075146992e-06,5.671338912343237e-06,1.4071123388295735e-05,7.454545923514914e-08,7.454560158864399e-08,0.0,1.1192856893602082e-05,5.140184574204013e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-0.0001851867425540501,-0.00029496081911423974,4.4386286228444956e-05,-6.538804234854406e-05,-0.0006801219961894621,-0.0007898955213593761,-0.00010977427984958708,4.298620679464209e-06,-0.00010547577655188023,-6.28749598803238e-07,-6.28749598803238e-07,0.0,-0.00010504960172506366,-0.0001223863205536809,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0007664637084357863,0.0011956061352092627,-0.0007813064591011274,0.0011807630933124683,-0.0007344643236330429,0.0012276061685861407,0.001962084882314137,1.4094660901004028e-05,0.0019761799375882364,1.1874885861288447e-05,1.1874885856445492e-05,0.0,0.0019701191146336296,0.0022323131871961437,0.0
15,O + [Pt] <=> O.[Pt],1.78153110671727e-11,3.603166209851337e-11,2.5304951121950234e-11,4.351945952481064e-11,6.176163333554727e-11,1.9880671686315502e-11,1.8217785759556604e-11,3.066336447530541e-11,6.826708687430583e-11,-5.6501129403432874e-14,-5.6501129403432874e-14,0.0,7.002948211895745e-11,4.304111013852191e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.3595577190432827e-10,7.382716988520967e-12,9.353270013693757e-11,-1.1023328951741836e-11,2.4950305660740474e-10,4.706228557430374e-11,-9.030445836950538e-11,1.626838647691947e-10,-1.7752141161486256e-11,4.06063061865931e-13,3.899198820363807e-13,0.0,5.242903407346858e-11,-1.0760277500821673e-09,0.0
