,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.041819707394195306,1.3924276372030054e-06,3.387851061326938e-07,0.0007570874783035892,0.0003765240811251836,747.4961158259645,747.4961158259645,20.020000000000003,0.021606059760228113,-0.0002872620293713213,510.0
1,0.7000000000000002,0.04764223879568619,1.0829346698985193e-06,0.043861246026098054,0.0785926775573829,0.016671129811608423,0.0037639573425012067,1550.7608059826534,1603.0654112347534,18.340000000000003,0.9999999999938264,-0.6280633921199152,70.0
2,0.8,0.05273657570711542,0.0006038477785355749,0.04884146869954737,0.09341270515072869,0.01073372019683056,0.003172691290912144,1327.1591796837517,1501.9605259798768,16.900000000000002,0.9999999999999979,-0.6453105964783108,70.0
3,0.9000000000000001,0.05752037248751414,0.00460724772691609,0.049656315892152324,0.09667972833191774,0.00876963580707286,0.002958678673708732,1242.094885217208,1453.0807081946905,15.880000000000003,1.0,-0.6692196099978724,70.0
4,1.0,0.06202118410625546,0.010581003996727126,0.048197577456879984,0.09457690581032452,0.007979279507906101,0.0029220573667992594,1199.1957290997502,1413.2188888853293,15.110000000000001,1.0,-0.626463461588566,70.0
5,1.1,0.0662633991614029,0.01623358207275353,0.04668417861248991,0.09199616195652932,0.007659930207917619,0.0029475727486250065,1174.9199619442486,1385.2436153408607,14.520000000000001,1.0,-0.6109411689805291,70.0
6,1.2,0.07026868199272561,0.021745154355088222,0.045066524576251855,0.08907623199861064,0.007501071614589994,0.002994724283802591,1157.619441871058,1362.1552124496593,14.06,1.0,-0.5985349972008586,70.0
7,1.3000000000000003,0.07405634272972031,0.02704206858386313,0.043448072353582064,0.08608826575704784,0.007415709399024087,0.003051226423722978,1144.0827617102764,1342.3683468868758,13.680000000000001,1.0,-0.5829918402700043,70.0
8,1.3999999999999995,0.07764364861664726,0.03210162638090932,0.04186984387049731,0.08315365015586745,0.007360839761525708,0.0031144445856493247,1132.7973885783608,1324.9960223997432,13.350000000000001,1.0,-0.5554409070060468,70.0
9,1.6000000000000005,0.08427758988601222,0.04155242764197314,0.0388634177838061,0.07747752991896098,0.007332948954061318,0.0032384798071710044,1115.187374764476,1295.318024591901,12.860000000000001,1.0,-0.5200238088884784,70.0
10,1.7999999999999998,0.09027684884714632,0.04911973069508821,0.03690146747882032,0.07372180243774297,0.007400067261752827,0.003335183416009589,1103.499342703525,1275.01949228014,12.51,1.0,-0.5315667948999749,510.0
11,2.0,0.09572834938139431,0.058014478716951784,0.0335447022750761,0.06731565438494853,0.007383865372364521,0.0034677248219398024,1090.5403344649014,1248.9349500637088,12.24,1.0,-0.45307230266511817,510.0
12,2.2,0.10070383531597825,0.0651937724160886,0.031210753257533412,0.06285142346379047,0.00741281036836515,0.0035753763961789745,1081.147292918092,1229.9944047266008,12.010000000000002,1.0,-0.4278835498973982,510.0
13,2.4,0.10526304553491962,0.07179892169728976,0.029051950592857277,0.058685832257614354,0.007464576625210953,0.0036714607585627544,1073.4477552658016,1212.9893454244316,11.850000000000001,1.0,-0.39806564811113165,510.0
14,2.6,0.10945612414928066,0.07641856248909519,0.028128277432098805,0.05686085106787536,0.007575528757342018,0.0037308840822761874,1068.9138709000963,1203.7437586270703,11.72,1.0,-0.4112009379982087,510.0
