,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008698509008680667,0.009543181824728497,0.00037640023569796374,0.001221002763261256,0.9029964438035413,0.903848669854126,0.0008445993485033953,-0.004200917073366124,-0.003356353205789782,-5.067901577722525e-07,-5.067903363977899e-07,0.050025012506243166,-0.0024444091831313337,0.0011062039659508484,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.7811259181317575e-05,-1.3245259679126326e-05,-1.8011832182802626e-05,-1.3445832694300554e-05,3.742415800240478e-06,8.308416280811199e-06,4.566000324798995e-06,8.63653925479926e-06,1.320253996508884e-05,1.400667800341347e-09,1.4004891748030714e-09,0.050025012506243166,8.035271591457064e-06,7.525197047284683e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.07887554397304218,0.05728444262236495,0.07976173260356116,0.05817044006577873,-0.016354725627907265,-0.03792528191959481,-0.021574084674036497,-0.03813524124331224,-0.05970109858811887,-6.382718176994783e-06,-6.382718355620311e-06,0.050025012506243166,-0.036824337115796864,-0.009011960978198215,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.3481897832505446,-1.0884486860373777,0.3620125877884983,-1.074823776177898,-1.1372156456565166,-2.5525882546806207,-1.4316535977290812,-0.17779483542079624,-1.606903026992004,-0.00021718765741672154,-0.0002171876575953467,0.050025012506243166,-1.500523938880709,-1.503575221117165,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.38706258148363526,-0.28754137680535485,-0.3914161673431543,-0.2918993122415492,0.08077591346220893,0.18076452580679106,0.09990791081700362,0.18704159698383624,0.28713637715274437,3.0489730896858477e-05,3.0489730718232886e-05,0.050025012506243166,0.17478293665768213,0.13088252715897367,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.05156905887821314,0.32270849711963046,-0.053727840569184074,0.3205416314244594,0.18041469194390342,0.5555609590407732,0.37447066699658554,0.027880669744993317,0.40245574167152676,5.530516093956975e-05,5.5305160760944114e-05,0.050025012506243166,0.3858932035492672,0.3986741892836464,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0424969891460213e-08,-6.354596014649248e-11,1.0425313246030419e-08,-6.323261910777863e-11,1.038891637279036e-08,-9.960288278592135e-11,-1.0488516610855111e-08,1.0414124121572799e-08,-7.439270106975272e-11,-1.9486422357076302e-12,-2.127267773980826e-12,0.050025012506243166,1.2370369199705828e-09,2.150056299224195e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-7.805358042220309e-09,3.523569237818503e-10,-7.877411011080098e-09,2.80309057746606e-10,-6.197752702493276e-11,8.09573563764006e-09,8.15771737040886e-09,-8.017909769079668e-09,1.398061894925762e-10,-9.256050619611245e-13,-1.104230600234322e-12,0.050025012506243166,-5.478332345917268e-09,1.0750281496120976e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0007768857679567088,-0.0047608917203018596,0.0008089271273180533,-0.0047288521353100995,-0.0026662945941786846,-0.0082038814082488,-0.0055377344663861,-0.0004068986819746629,-0.005944610615393518,-8.170063695148174e-07,-8.170065481403542e-07,0.050025012506243166,-0.00570221285284185,-0.005849228162039423,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.0790520720474286e-07,1.1043245757454725e-06,-1.899613751966872e-07,1.1222683955661973e-06,-2.136157107323001e-06,-8.239273451958854e-07,1.3122297960420177e-06,1.442988655746742e-07,1.4565286677242274e-06,1.9924866860110521e-10,1.9907004306283165e-10,0.050025012506243166,1.3828322662715764e-06,1.0750281496120976e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.4516210309353584e-05,3.785738626067524e-05,1.4900113302887842e-06,4.831186176532712e-06,0.0035835279268414274,0.0035868692213791554,3.341174800526123e-06,-1.6654451832330204e-05,-1.3313277596545198e-05,-2.0107064909149183e-09,-2.010885116453188e-09,0.050025012506243166,-9.697321129214006e-06,4.30011259844839e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.0394862278822975e-07,1.1152735085105101e-06,-2.1135420343526347e-07,1.107867928403185e-06,5.918591151534209e-07,1.9110812448774935e-06,1.3192221337849917e-06,7.613228757379732e-08,1.395354412469528e-06,1.8948921873726948e-10,1.8931059319899594e-10,0.050025012506243166,1.3306999267766894e-06,2.150056299224195e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-5.533109260092227e-05,-4.110401217143032e-05,-5.595489323416593e-05,-4.17278129156537e-05,1.1702833537822754e-05,2.592992349366424e-05,1.4227088303456692e-05,2.6706972548668814e-05,4.0934064650061154e-05,4.343945749210045e-09,4.3437671236717635e-09,0.050025012506243166,2.4886209353219133e-05,1.9350506693017756e-05,0.0
