,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.010747212600033232,0.01187331677365962,0.00048634191432575036,0.0016123305522907853,0.9137738546265305,0.9149101267280949,0.0011259831618223666,-0.004828733582753496,-0.0037028047916559327,-7.219422386603975e-07,-7.219422386603975e-07,0.0,-0.002705703035161126,0.001486395612566575,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.3421123309877498e-05,-1.7530843928262495e-05,-2.374127538355779e-05,-1.7850996016799047e-05,4.7544431736663815e-06,1.0644724197942291e-05,5.89028076139897e-06,1.050888241484046e-05,1.639916379502007e-05,2.2357856251257667e-09,2.2357856251257667e-09,0.0,1.0140621533053363e-05,4.916413271995287e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.07442682058082056,0.05423366419144116,0.0754432972972658,0.0552499358018019,-0.015030067052235944,-0.035205172707011234,-0.020178138442490084,-0.03348966266019383,-0.05366104351218751,-7.396590389389714e-06,-7.396590389389714e-06,0.0,-0.03376159721227211,-0.006672392212309604,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.40919122592670815,-1.089373648355278,0.4272851532530437,-1.0715497652708834,-1.1831978544001946,-2.657996992569475,-1.4924578676369622,-0.19415265708875618,-1.6837128781197674,-0.00028956096835823546,-0.00028956096835823546,0.0,-1.5684840312785113,-1.5686865379132324,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.4298048774298203,-0.3218922982022763,-0.4356833917457486,-0.3277771835576591,0.0875444982145612,0.19601777239119153,0.10837839485470377,0.19325877032852515,0.3018466159364314,4.125805764362066e-05,4.125805764362066e-05,0.0,0.18684536664512363,0.13785295053789987,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.06689909837087908,0.35631013528419303,-0.07000800136265027,0.3531880663199792,0.20670558051351334,0.6310735095901118,0.4234925463502483,0.03352572799083903,0.4571602533002426,7.99404670591507e-05,7.99404670591507e-05,0.0,0.43739995972547724,0.4514299830478793,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.3305028837011076e-09,-4.896320880927186e-11,-6.331415759725529e-09,-4.9888902744816534e-11,-6.2503293034398525e-09,3.1195412752179216e-11,6.281533347303862e-09,-6.3053189778659934e-09,-2.377806053953109e-11,-4.920131343422138e-12,-4.920131343422138e-12,0.0,6.740643359178955e-10,-1.638804423998429e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.43354032413439e-09,5.540076115968883e-09,-3.6074168803911668e-09,5.366210614660417e-09,1.1869127413708234e-08,2.0842735476590795e-08,8.97360934737334e-09,-2.4354360652899944e-09,6.538174046353065e-09,-3.848419565647018e-12,-3.848419565647018e-12,0.0,6.875532162464849e-09,-1.638804423998429e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0009560009743873465,-0.004994394378490998,0.0009998441574026013,-0.004950553804303117,-0.0029024983227075715,-0.008852664081834757,-0.005950338467592757,-0.00046618994327436757,-0.006416500670980381,-1.1221291755540276e-06,-1.1221291755540276e-06,0.0,-0.006141309185927251,-0.006287273172669973,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.1234962458277267e-07,1.3244377187549713e-06,-2.9767053436495126e-07,1.3391168194654276e-06,-1.604209621269387e-06,3.257768012386517e-08,1.636787345169848e-06,1.5967909678307117e-07,1.7964664424194875e-06,3.088316106288635e-10,3.088316106288635e-10,0.0,1.7050005922311803e-06,8.194022119992145e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.246200993114341e-05,4.696766384967104e-05,1.8745084537085145e-06,6.380160543764781e-06,0.0036144391145651075,0.003618944929405322,4.505651995385591e-06,-1.9108285289398415e-05,-1.4602634158315877e-05,-2.8524583248919133e-09,-2.8524583248919133e-09,0.0,-1.0670847484919122e-05,4.916413271995287e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.311198072108447e-07,1.1221013175495497e-06,-2.4085994425744567e-07,1.1123611593599837e-06,6.260781727962344e-07,1.9792992843109837e-06,1.3532211162872161e-06,9.116461020580264e-08,1.4443857316513725e-06,2.4863713244382764e-10,2.4863713244382764e-10,0.0,1.3800973328176445e-06,8.194022119992145e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-6.457220011245612e-05,-4.835240182478826e-05,-6.545753228543585e-05,-4.923773413467374e-05,1.3343073396353718e-05,2.9562884293545133e-05,1.621980876138397e-05,2.9025787192670184e-05,4.524560067110571e-05,6.178256018301171e-09,6.178256018301171e-09,0.0,2.7988730187130795e-05,1.9665653087981148e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.83217858737126e-06,1.333344852598564e-05,-3.2736402279083406e-06,1.389198697940884e-05,-5.298736606088936e-05,-3.582174741179081e-05,1.7165627761547164e-05,2.018520771474933e-06,1.9184148880327742e-05,3.3437732227728494e-09,3.3437732227728494e-09,0.0,1.819768298361245e-05,1.1471630967989004e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.000730889307813128,0.0034377388802869975,-0.0007182500819557798,0.003450378633030016,-0.0018432274344482931,0.0023253543840615677,0.004168658656374183,0.0003436807520039593,0.0045123537352549665,7.891060747743622e-07,7.891060747743622e-07,0.0,0.0043124746025025185,0.004301861612995876,0.0
15,O + [Pt] <=> O.[Pt],-3.6341565306504653e-09,-4.47073705220632e-11,-3.6350271697067616e-09,-4.557050114048162e-11,-3.557814834537539e-09,3.1605621686303056e-11,3.5894403368780734e-09,-3.6126067429794226e-09,-2.3161592303321022e-11,-3.8971337373640695e-12,-3.8971337373640695e-12,0.0,1.078497096229993e-09,-8.194022119992145e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-4.545986707826849e-09,-5.917441156438966e-11,-4.54676008801334e-09,-5.993202752858227e-11,-4.4771335238927105e-09,9.669210590061812e-12,4.48680467368667e-09,-4.527787970038557e-09,-4.097626623135066e-11,-4.368037397295561e-12,-4.368037397295561e-12,0.0,-4.044619665052958e-10,-0.0,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.697158081060645e-10,-2.7641880360483938e-11,8.686949858005365e-10,-2.865202643402476e-11,9.602308443745971e-10,6.285963571478568e-11,-8.97364336808596e-10,8.960981867762786e-10,-1.2580984412450311e-12,-3.0689928181742044e-12,-3.0689928181742044e-12,0.0,1.4829444596386896e-09,-0.0,0.0
18,[H] + [Pt] <=> [Pt],3.385833929567142e-10,1.23594881215487e-09,-8.776697205411329e-10,1.9702707319778056e-11,1.0737692778466121e-07,1.0827427702056951e-07,8.97364336808596e-10,-1.1797490230632735e-09,-2.8238019513744723e-10,-5.618367804699866e-12,-5.618367804699866e-12,0.0,1.4829444596386896e-09,-0.0,0.0
19,C + [Pt] <=> C.[Pt],-6.178286550751586e-05,0.0003157952044255201,-6.453238352940512e-05,0.00031304567603398993,0.00018019348394029584,0.0005577724675100231,0.00037757830320848165,2.8928095098797233e-05,0.0004065065075358274,7.106895897549036e-08,7.106895897549036e-08,0.0,0.00038891944170584307,0.000393313061759623,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.3190523682285308e-05,-7.486083876372815e-07,-1.3236765750483676e-05,-7.948504683222323e-07,-9.120906016190988e-06,3.321009767490318e-06,1.2441916929741692e-05,-1.0522779203728027e-05,1.9191364251022067e-06,2.2099995902302077e-11,2.2099995902302077e-11,0.0,9.150138453670782e-06,8.194022119992146e-06,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.4809685644342422e-07,1.579678403571671e-07,1.0843129879433648e-08,2.0714122432372288e-08,1.222736140810386e-05,1.2237232360423115e-05,9.870973684181935e-09,-5.987408993270852e-08,-5.0003109966299355e-08,-1.3234016649798818e-11,-1.3234016649798818e-11,0.0,-3.302959055287485e-08,-8.194022119992145e-07,0.0
22,[OH] + [Pt] <=> O[Pt],-4.402537502948236e-09,9.816378945700517e-10,-4.4081708990645435e-09,9.760013783849972e-10,-3.906607211297105e-09,1.4775530469552839e-09,5.384169010495266e-09,-3.489601603806797e-09,1.8945704426708925e-09,-3.718515107734883e-12,-3.718515107734883e-12,0.0,3.774798249191372e-09,-4.097011059996073e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],5.363504166458295e-09,-2.0661181915788555e-11,5.362441093187089e-09,-2.1719855437592394e-11,5.456284168220199e-09,7.209910361195585e-11,-5.384169010495266e-09,5.388971747484929e-09,4.805936045556019e-12,-2.922850303023052e-12,-2.922850303023052e-12,0.0,2.9659035223739784e-09,-1.638804423998429e-06,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.00872220128947682,-0.006523695912783873,-0.008841493904409865,-0.0066429911506098805,0.0017763628949030081,0.00397509910321609,0.002198697151476354,0.003921880906622646,0.006120664288380613,8.366736123175372e-07,8.366736123175372e-07,0.0,0.003789376587715102,0.002799897358401316,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.1858418899734467,0.8796020244605166,-0.18256809726628465,0.8829107625359929,-0.47395798904443454,0.5884104945065851,1.0674276421382087,0.08742110440221777,1.1557819035738814,0.00020210368020943083,0.00020210368020943083,0.0,1.104426161257264,1.1103268703584757,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-0.00255341953643775,-0.00015057029193474777,-0.0025624726987801467,-0.00015962367181483706,-0.001756679469831663,0.0006461889195914089,0.0024029106008834357,-0.0020305597149308996,0.00037230209342301805,4.666138899700882e-08,4.666138899700882e-08,0.0,0.0002725211655504125,0.0024885245178416144,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.5618024226929515e-07,4.714353876869967e-07,4.576660418115017e-07,4.729212001271403e-07,3.254192970197847e-07,3.4067441770050326e-07,1.52551426946772e-08,2.881030803798381e-07,3.033582317861434e-07,4.4833276036925814e-11,4.4833276036925814e-11,0.0,2.0383970418329466e-07,-8.194022119992145e-07,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],6.077849488051785e-07,-5.028542528944567e-06,6.486303734505501e-07,-4.987697117164698e-06,-2.986890670676886e-06,-8.62321796945406e-06,-5.6363274535688835e-06,-6.657932177386534e-07,-6.302120633983802e-06,-1.1022230873272318e-09,-1.1018983261824516e-09,-0.04999999999999005,-5.964873245264006e-06,-1.065222875598979e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00011765842096019,3.472145534220691e-05,-0.0001182352855814047,3.414458985728456e-05,-6.689039753166203e-05,8.54895561144762e-05,0.00015238005558479997,-9.832288427860116e-05,5.405702148063943e-05,1.3221464631553058e-08,1.3226871904613652e-08,-0.04999999999999005,8.171573000851087e-05,0.00014831180037185783,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.5192928236333302e-08,6.222232215291862e-11,-1.5192445803153865e-08,6.270205487346816e-11,-1.5235538638614535e-08,1.9592360044105046e-11,1.52551426946772e-08,-1.5267746032844692e-08,-1.2606146381275212e-11,-2.890374188545018e-12,-2.890374188545018e-12,0.0,-2.696301152961379e-09,8.194022119992145e-07,0.0
