,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.427326733916739e-14,1.0242132920475948e-13,2.0936096283328267e-14,1.0961726568693265e-13,2.6993496482718095e-14,9.70807923175472e-14,2.263955995024706e-13,9.137865130991088e-14,3.0086982023339e-14,2.5412098680670985e-15,2.5412098680670985e-15,0.0,5.0323751604715186e-14,7.189941116124442e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.803006334821328e-15,1.5277703190299194e-14,3.2859231983983976e-15,1.6371395291477587e-14,4.223985992913581e-15,1.4466854315681288e-14,3.4324487414363055e-14,1.3939484696133486e-14,4.516599476754087e-15,3.371662823789487e-16,3.371662823789487e-16,0.0,7.539028298230344e-15,1.427676756391241e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.864612057014364e-15,2.0312851417657157e-14,4.200758376946655e-15,2.174571419687729e-14,5.4049302610249914e-15,1.925045829230216e-14,4.505720536918949e-14,1.8160804014014327e-14,6.006366401007252e-15,4.6325939533468535e-16,4.6325939533468535e-16,0.0,1.0014830479111237e-14,6.777473177398221e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.644622605189107e-14,3.648240437991608e-13,7.331095645443095e-14,3.9292586053491175e-13,9.724416083207358e-14,3.4400547532360693e-13,8.127502014215831e-13,3.2385750002818343e-13,1.1076612012213313e-13,8.869733200498675e-15,8.869733200498675e-15,0.0,1.8416309597696992e-13,1.7091221388972826e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2587861046438296e-14,5.336573848122861e-14,1.0826160720677644e-14,5.719616679956988e-14,1.4024690035230731e-14,5.0526009702266e-14,1.1778990967338753e-13,4.766350366237005e-14,1.5596432135760425e-14,1.1905472363804434e-15,1.1905472363804434e-15,0.0,2.6176469680022375e-14,1.69025255275756e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.1662202416220255e-15,2.25990574719366e-14,4.477175571775718e-15,2.4126138780585904e-14,5.725594534123627e-15,2.1466670040422608e-14,4.928640812398514e-14,2.0089182085402355e-14,6.379329404982468e-15,4.711713286759351e-16,4.711713286759351e-16,0.0,1.0776747899626073e-14,7.808848373199938e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6292506116755387e-15,6.990265034163227e-15,1.4033505029464272e-15,7.485034115592605e-15,1.813021123442209e-15,6.624035432524366e-15,1.5366199329558367e-14,6.2435788034086275e-15,2.0184442465809717e-15,1.5903387993952615e-16,1.5903387993952615e-16,0.0,3.3925485070303345e-15,3.1321050463668426e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.882240161408877e-13,5.027656443256931e-14,1.6193759247751143e-13,5.385857434638665e-14,2.0965983629245928e-13,4.762052461014503e-14,1.1099083139498787e-13,4.480943904566745e-14,1.4747464869568024e-14,1.2192338027100088e-15,1.2192338027100088e-15,0.0,2.469248014135451e-14,1.0747468599821586e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.477745746470277e-13,1.0511117001748699e-12,2.1330837662045257e-13,1.1261763977296864e-12,2.758731033410151e-13,9.95454308807308e-13,2.3194594564534834e-12,9.367226562566485e-13,3.0746978121641555e-13,2.4168417745669903e-14,2.4168417745669903e-14,0.0,5.157057603719746e-13,6.363069829791767e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.3742019857159384e-13,2.6989974900114358e-14,2.9030750763842334e-13,2.891356947977936e-14,3.7583877125443873e-13,2.556359642592138e-14,5.951588868334301e-14,2.4036488794911458e-14,7.907094836436823e-15,6.141933664743788e-16,6.141933664743788e-16,0.0,1.3252004187457018e-14,1.9694007154165152e-21,0.0
