,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.0112498230371735e-16,9.223544548338815e-16,2.3343156621844344e-16,1.052550580115496e-15,3.5459429454125557e-16,8.348755017352782e-16,2.2773008095003458e-15,1.5035322159479254e-15,7.975360082008554e-17,9.616232765425296e-18,4.8331264516422245e-23,0.0,1.3424616518168062e-16,1.1801553161102105e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.4701490796711294e-16,7.633761919239482e-16,1.8995398651839578e-16,8.741325114803504e-16,2.9223345185507307e-16,6.891051174800373e-16,1.878553069103994e-15,1.2459185534874036e-15,6.472388507896411e-17,7.717580996460176e-18,1.3098692859402893e-22,0.0,1.1061358120854617e-16,1.1046951310269003e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.413024171928305e-16,4.659617508617487e-16,2.341813725707881e-16,5.310594785942337e-16,4.3066002798258504e-16,4.222041159809482e-16,1.1372830386738598e-15,7.520719895592431e-16,5.273746138936379e-17,1.0087359837993807e-17,1.1407965674757653e-21,0.0,1.5961955368405295e-16,2.0108711815427695e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.478371431111802e-16,2.7758812273394698e-15,7.4677578032958505e-16,3.160351605394167e-15,1.10564580434024e-15,2.5176275350748813e-15,6.968427278199005e-15,4.603231765182354e-15,2.3931219296342333e-16,2.995856401228084e-17,4.224054610975961e-21,0.0,3.9893254805941927e-16,6.204410189731442e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.6823471781195636e-16,5.172083146879003e-16,1.3138549960007407e-16,5.881368678650219e-16,1.972632777070783e-16,4.694967713261062e-16,1.2753496017773154e-15,8.428534081000311e-16,4.463104397964922e-17,5.155861809857638e-18,2.615114129737463e-22,0.0,7.508563735740669e-17,5.040360352190462e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.008442349389981e-07,4.6554200869173805e-06,1.1319621788382765e-06,6.698453131133342e-06,1.065190453147319e-07,3.426644795347192e-06,2.323211903276149e-06,2.662743562739893e-06,1.1739505156430992e-08,1.2078808907867489e-10,1.8075728200973462e-10,0.0,6.731513118156719e-07,1.2101842381594379e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2858742852151258e-16,4.3164953730309737e-16,9.721417097429461e-17,4.968630850526228e-16,1.5376037153394567e-16,3.880507248743984e-16,1.0287424166314018e-15,6.823177393264783e-16,3.543735406610613e-17,3.925074175124502e-18,1.3844177087797232e-21,0.0,6.359118966324451e-17,1.3231037195592352e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.123621083435171e-16,1.2647485070612835e-15,3.159532989462886e-16,1.4511810989254506e-15,4.888249924030818e-16,1.139815892765359e-15,3.121387929900506e-15,2.075417606597032e-15,1.0620092186632583e-16,1.2759571961424102e-17,5.6446563851308536e-24,0.0,1.8216436219203244e-16,1.7597746486164093e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.677124621024181e-16,7.978689441942485e-16,2.1044551310320685e-16,9.08590062626839e-16,3.128032046660775e-16,7.235070497985651e-16,1.9887452649470685e-15,1.3120701911775386e-15,6.737337315507639e-17,8.428053194181431e-18,2.6459244711415765e-22,0.0,1.1413032001148863e-16,8.095045557316002e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2602806259971266e-16,7.118829405249421e-16,1.738981862235052e-16,8.141945268955254e-16,2.673410952576201e-16,6.432300167552517e-16,1.7392015135459839e-15,1.1502522980481346e-15,6.066111285192719e-17,7.283354345761049e-18,3.150674023066817e-22,0.0,1.0406821783288696e-16,9.230792352273936e-19,0.0
