,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.786711748189993e-15,6.591855806818694e-16,2.6762323172278107e-15,2.826767989170469e-16,1.1818337988168741e-15,1.1105454871697691e-15,4.546229387512244e-15,1.6203507763789299e-15,7.388118564647472e-16,6.375486009310782e-18,6.375486009310782e-18,0.0,7.802364658651113e-16,7.191367645723886e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.313581599655856e-06,0.00014016567311473898,1.1453017043142224e-05,0.0001668750924249852,1.9740634422956048e-06,0.00011966748301803858,9.090822671364942e-05,7.882583622371052e-05,4.333322559303211e-07,5.885976985585386e-07,5.885976985585386e-07,0.0,3.9801593563302005e-05,3.2809425048853096e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.54420531601649e-06,0.00022536896602305,1.8414386445323858e-05,0.0002683134210023702,3.1749372331308303e-06,0.00019241084563376398,0.00014616747459903618,0.00012674573039408334,6.966216718186192e-07,9.464379210990652e-07,9.464379210990652e-07,0.0,6.399806144155732e-05,2.2471022524797818e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0466259539547397e-15,9.078408274209398e-16,1.525893706782052e-15,6.418500377909416e-16,7.173276140793243e-16,1.1988262826367174e-15,3.580847248999599e-15,1.5579820250825923e-15,4.841353845444913e-16,9.25600634316325e-18,9.25600634316325e-18,0.0,7.318991537818424e-16,3.108710724620603e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.213266547599963e-16,2.501141815586504e-15,1.0652276740626368e-15,1.3220105691555073e-15,4.862701638378958e-16,3.8230194097931635e-15,1.3624085415406623e-14,5.208832155526311e-15,1.326780241585272e-15,1.7507966958567952e-17,1.7507966958567952e-17,0.0,2.4837591106935264e-15,2.644489175450551e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.7841441325798555e-15,1.4315722796794573e-14,2.6705940227516986e-15,6.115256521067704e-15,1.1814997887122461e-15,2.3809969141950216e-14,9.398753050438618e-14,3.358743973967613e-14,1.47294297234126e-14,1.2883118729740923e-16,1.2883118729740923e-16,0.0,1.633102386001131e-14,9.647353521982839e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.507850222965035e-16,3.3718108536643535e-16,3.6936570116903187e-16,2.7960742179386466e-16,1.6982915807957482e-16,4.03174637230703e-16,9.882728543104889e-16,4.5820207207847e-16,1.1298189951744468e-16,1.7379990371651254e-18,1.7379990371651254e-18,0.0,2.0951855847768227e-16,9.208810979260083e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.137791805660319e-16,8.111549347877072e-17,3.228811157539744e-16,5.4213526105230684e-17,1.4005876806189027e-16,1.2084236998004916e-16,4.805246350657479e-16,1.7742349174425473e-16,8.141954707906834e-17,5.704516454759131e-19,5.704516454759131e-19,0.0,8.05891803552746e-17,1.6455607791255203e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.249732561178329e-15,5.632859461485001e-16,1.8722849945283377e-15,2.7743954325135413e-16,8.2640037316679e-16,8.979343737045492e-16,3.3992435556810877e-15,1.2431024630745063e-15,5.275376209631139e-16,5.180182430741586e-18,5.180182430741586e-18,0.0,5.98366368177317e-16,1.635301988009958e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.065865567252393e-15,7.555079569998379e-16,3.0905680570153073e-15,3.0309353489525097e-16,1.368487572661011e-15,1.290232668242255e-15,5.312267887832734e-15,1.8855287544615144e-15,8.684967277860713e-16,8.363897837877787e-18,8.363897837877787e-18,0.0,9.166773428999507e-16,9.242548527854696e-20,0.0
