,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.8250744449801525e-12,1.0303042570799419e-10,1.9536515021206826e-11,1.429783887275784e-10,2.144500684084675e-12,8.104814094570723e-11,5.680480253506958e-11,3.297299119948271e-11,3.2133003830635318e-12,5.085007420211324e-13,5.159588184101786e-13,0.0,2.0665293625512352e-11,1.3703339658542255e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.9671685162867546e-12,4.4520074179498926e-11,8.508132828720654e-12,6.188433401791661e-11,9.298806797673469e-13,3.4976491160484414e-11,2.450041701109584e-11,1.4231362019610782e-11,1.3861348075860819e-12,2.1933694986481162e-13,2.2256340442144436e-13,0.0,8.91542457397173e-12,3.458683190719125e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.239937413000869e-21,1.8096272616706445e-18,7.086903343427515e-19,4.5605625399810045e-18,2.0567537369531904e-19,7.118094847756186e-19,1.6788574338463833e-18,1.327338205006113e-18,2.0787358255431652e-20,5.731740959924838e-21,3.7225420724937666e-23,0.0,4.522427966612511e-20,3.8077923128154876e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.0075163329766327e-11,7.626049548343845e-10,1.4421162495106995e-10,1.0609117213400262e-09,1.564722128119462e-11,5.992418643522825e-10,4.210488208195538e-10,2.423567583984439e-10,2.4142752615818465e-11,3.814997730339603e-12,3.870046646094231e-12,0.0,1.5358439492881272e-10,1.2167808205124068e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.454644881805752e-14,1.8887486807725128e-13,4.199964220384387e-14,2.6928539628612104e-13,4.4985546422067355e-15,1.4520573924139693e-13,9.858912088217356e-14,5.715533159395936e-14,5.612610015949465e-15,8.598619222025025e-16,8.788219046971406e-16,0.0,3.556244784698381e-14,2.095562946838474e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.2698512229177022e-12,4.9049226383553013e-11,9.316948699798423e-12,6.79885892010252e-11,1.0333624223065833e-12,3.8602779297742805e-11,2.6981900185082756e-11,1.5709251657407508e-11,1.511230545264425e-12,2.391987573947413e-13,2.427333278785638e-13,0.0,9.78884848800675e-12,4.43473620954154e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.509391717077613e-21,1.2215966563569483e-18,3.418037444406184e-19,2.686858481554255e-18,9.394497994553991e-20,5.932671539230958e-19,1.1133038532104027e-18,8.143335487662681e-19,2.4761120417151777e-20,2.565273385937764e-21,3.0141888728763615e-22,0.0,4.6195540888852034e-20,1.7814194609489598e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1557698893845109e-11,1.7488341799216108e-10,3.3138655582157696e-11,2.427765117170761e-10,3.6221284727984e-12,1.3754337816864424e-10,9.651188501947551e-11,5.6044561397269035e-11,5.458950883829648e-12,8.639381655306415e-13,8.768053606821892e-13,0.0,3.5110388032221005e-11,6.855081531990129e-22,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.629028007487951e-14,1.7797937179505265e-13,4.737950751667614e-14,2.624481374502885e-13,5.4164948226381896e-15,1.3512940722256178e-13,8.625861757967676e-14,4.2164111012569254e-14,7.643973487768179e-15,1.1095091730822124e-15,1.1352700321443186e-15,0.0,3.2330805828024744e-14,3.250024070274771e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.116284687455714e-18,1.4785149468012727e-18,1.6982352536198376e-17,3.3533163142832447e-18,2.1949629196948005e-18,6.813603933211809e-19,1.357202733136579e-18,1.005368308335631e-18,2.6401364532122336e-20,3.497763445567318e-21,6.048421151332786e-24,0.0,4.622971143274948e-20,1.0847832367706175e-20,0.0
