,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.758924886082923e-21,2.9971139690313726e-17,4.1741383105878696e-18,5.855094458909368e-17,2.495356369751034e-18,4.983163360560811e-18,3.1500716037362784e-17,2.196132644794579e-17,2.0459295136967676e-19,6.295231874734549e-20,2.401882692081564e-22,0.0,5.4284593724806e-19,5.445167174071472e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.973321650804701e-19,1.0747421010065328e-16,2.043108272024888e-17,2.25448873460853e-16,1.0193228594056648e-18,5.34093085297066e-17,1.1147281517811764e-16,9.735486069051878e-17,2.2027102570007186e-18,2.4132004560635116e-20,5.6135334797013405e-24,0.0,3.050451240561189e-18,7.097279768667273e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.171774852240508e-21,9.027989306812592e-18,1.578190861826903e-18,1.804284723654397e-17,6.7301292548743485e-19,4.783273562281187e-18,8.975663907055197e-18,6.569242342940689e-18,1.8800286096521183e-19,1.4520110322591897e-20,1.8834432428407073e-21,0.0,5.449458299482266e-19,5.9454110819513754e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.6674331928583946e-19,1.3263254013092762e-16,2.0508093712166426e-17,2.739112063866372e-16,1.4495177653398435e-17,6.722933797565895e-17,1.4406277582111086e-16,1.0497245203121541e-16,3.004407289594921e-18,3.839093103157378e-19,2.9246458876133146e-21,0.0,6.077875262817282e-18,6.000477174359601e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.0024304126927858e-20,2.3837485540547307e-18,5.0174736245545e-19,5.1130684715879844e-18,2.723384616493092e-19,1.1467297925506181e-18,2.487451520499825e-18,1.885183704202382e-18,4.229980023650476e-20,3.712363883695305e-20,3.169809073551965e-21,0.0,1.2234495749451577e-19,2.574009826664197e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.00442433206267e-20,3.68583660701687e-17,6.062957903607138e-18,7.637628227061202e-17,3.9557327468350626e-18,1.8617174190606886e-17,3.9424358417818826e-17,2.8712734971280104e-17,8.458491033987181e-19,1.0161121216236183e-19,1.4279480840291026e-22,0.0,1.8000879829935635e-18,2.1452216876451837e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.759402191843461e-19,2.3189025902755867e-17,3.363878413268943e-18,4.7789688885449405e-17,2.7903194975674525e-18,1.1795772654806117e-17,2.5826499221903897e-17,1.8679877858636292e-17,5.804466737521243e-19,8.313382985486771e-20,2.412596480151778e-21,0.0,2.839853631315353e-19,1.4454374162410138e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3803806105142687e-19,1.1210333554433052e-16,1.7583145347083694e-17,2.3537432960926317e-16,7.146088833477236e-18,5.553900387755238e-17,1.2431674763040604e-16,9.152112900891671e-17,2.503381001735205e-18,2.008464987435014e-19,9.952899982696995e-22,0.0,4.846092456915481e-18,2.16933345268073e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.147193601985153e-20,7.198962972578557e-18,9.656261335901974e-19,1.5354925321352277e-17,1.1539855800819256e-18,3.48718122844525e-18,8.613632886769612e-18,6.341718975809255e-18,1.6697968737354732e-19,8.223296314577292e-20,5.0976930137108346e-23,0.0,2.3408870222820755e-19,3.577793828784381e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.654357519511385e-20,5.5996088120234304e-18,9.644499051035515e-19,1.1139395626512362e-17,4.487199702888477e-19,2.9911054737293224e-18,5.564565628696513e-18,4.051732818994512e-18,1.2189926949269674e-19,9.876154707224836e-21,3.786890086363987e-22,0.0,3.7183410139880866e-19,4.128552238669663e-20,0.0
