,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.158071802115492e-16,1.158069929250876e-16,1.5451261852495716e-15,1.545125527030939e-15,6.552861838020613e-16,6.552863528128753e-16,6.984706198597783e-29,2.1825134150038652e-15,2.1825141792496285e-15,8.225788078888814e-18,1.3666597334405294e-21,0.0,1.314768190521907e-28,4.551413054620563e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1311589576060154e-17,1.131159000838579e-17,1.1054577708993823e-16,1.1054587788897483e-16,4.539962010559207e-17,4.539963722379535e-17,0.0,1.555001218088199e-16,1.5550012775198896e-16,2.874511722657986e-18,3.8920815422880023e-22,0.0,0.0,2.0261788524332002e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.9487296855094408e-17,1.948727817489443e-17,2.7366055688327943e-16,2.7366049249467184e-16,1.261847154424487e-16,1.2618465069402534e-16,3.6977856345517667e-29,3.8596419773936855e-16,3.8596421249080617e-16,7.833988829972625e-19,3.250368844224959e-22,0.0,0.0,2.6310628947163487e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.1510765349514552,0.15107637410825053,0.030678406139839142,0.03067833333814982,0.4343839879753967,0.43438371677065013,4.350623308126876e-14,1.399052044734669,1.3990525501577753,0.3714249905451403,0.3606485846596031,0.008605561671242542,3.1609312450716784e-14,7.373923184948782,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7493763451798334e-17,1.749376412040484e-17,6.181377674874324e-16,6.181377731476276e-16,2.7570417387951327e-16,2.7570397265526567e-16,0.0,8.772869817333208e-16,8.77287015262972e-16,2.736190394726998e-19,2.47649530995247e-21,0.0,0.0,7.645426361910913e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.289983791447457e-17,3.2899839171896815e-17,3.6945091104535696e-16,3.6945086212155494e-16,1.399154296387812e-16,1.3991558509643886e-16,0.0,5.191670345996172e-16,5.19167054442029e-16,2.235533266643835e-18,1.9814009206896737e-21,0.0,1.4086802041306116e-28,6.945919338961555e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.704194840228298e-17,3.7041911160046956e-17,4.486726913488553e-16,4.486729114841064e-16,1.797228175731041e-16,1.7972275458780084e-16,7.630351309392534e-29,6.370476174110433e-16,6.370476649739256e-16,1.5233880647841524e-17,4.521578849085439e-21,0.0,1.1739001701088463e-28,1.4718133745834318e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2931968257558652e-17,2.2931933482620607e-17,3.048886783627251e-16,3.0488840367856357e-16,4.747856340346089e-16,4.747859021337087e-16,8.62816648062079e-29,4.3049559728908645e-16,4.3049566219570596e-16,1.6607625633069682e-18,2.2666524517391146e-21,0.0,0.0,1.29749056662577e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.316618234738423e-17,6.316609188564055e-17,9.025618066924702e-16,9.025615055952687e-16,4.1149229507959324e-16,4.11492567815245e-16,7.630351309392536e-29,1.2617634800653749e-15,1.2617636484672793e-15,3.570765608286769e-18,1.1202119160225722e-20,0.0,0.0,6.260880989206487e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.4446369549478663e-17,3.444637086600879e-17,3.1343828438108866e-16,3.134380484809004e-16,5.707853693134597e-16,5.707858167579643e-16,0.0,4.424282824763795e-16,4.4242829938585856e-16,2.7134536279087304e-18,3.735394942311989e-22,0.0,8.217301190761922e-29,4.565417861640659e-19,0.0
