,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3709460425840787e-17,9.725619786651298e-18,2.2081094863552257e-17,1.2441020417102344e-18,8.8355989935485e-18,1.4911859843970634e-17,4.607630391528558e-17,2.8300040317922326e-17,2.183031494044943e-18,4.0286692990979877e-19,1.3327283302422188e-21,0.0,3.535702457474903e-18,7.809953222011718e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0920895266999054e-17,8.931730545411052e-18,1.7711890565331517e-17,4.362202333315187e-18,6.975146967940463e-18,1.3384643443901375e-17,3.899228949098636e-17,2.4195932730476526e-17,1.7798357241944337e-18,1.5699042960347002e-19,4.950040901810251e-22,0.0,3.1009917412062456e-18,9.480392416897384e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.1564167164420153e-17,1.4547222147359338e-17,3.58060615343467e-17,5.992962842366734e-18,1.3560841778542613e-17,2.339347567080825e-17,7.045448907264205e-17,1.3760552530441469e-18,6.175014035045961e-18,3.0672962338033755e-19,4.220049156486575e-22,0.0,6.636879880193238e-18,6.982188079737467e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.914933163687618e-18,1.1727212141841969e-17,5.255780960736829e-18,5.752914236389186e-18,3.0685145081382694e-18,1.819618048547594e-17,6.354951781609525e-17,3.961408736949437e-17,5.71734499212723e-19,3.067676262940394e-20,1.9297307589631828e-21,0.0,4.342642088505618e-18,1.1932312089928254e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.5842016489308834e-17,1.8426837676640736e-17,4.19195504353842e-17,8.404396487166032e-18,1.6480712285744762e-17,2.8360620485368174e-17,8.714997537148906e-17,5.357540089885834e-17,4.095342777023791e-18,3.6771207635341257e-19,4.203631465341199e-22,0.0,6.6324429923449724e-18,1.889923741888542e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.555513983473052e-17,7.951739191328974e-18,2.578320721730311e-17,2.8083322782508165e-18,9.704268432975764e-18,1.3463914754964138e-17,4.5337004477443564e-17,2.7094915241152732e-17,2.3727259785150937e-18,2.280124552589613e-19,2.912269478922412e-21,0.0,3.0469222983082956e-18,7.046608021762151e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.250844644106708e-17,6.882459876848857e-18,1.863757266500765e-17,3.457019421250678e-18,8.778365019909695e-18,1.0215921220479926e-17,3.778796749543854e-17,2.4671446293993297e-17,5.947697908125254e-19,1.9122591927409208e-19,1.8676368690869155e-21,0.0,2.5221254537367743e-18,9.375298240984675e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2381305096536243e-18,1.3737239309852433e-18,3.4105645081673263e-18,1.4922094782325835e-19,1.5739439370003662e-18,2.0778733837481512e-18,6.990314785281785e-18,4.654306489809074e-18,2.6680167190766625e-19,8.664111258778347e-20,1.577497481828181e-21,0.0,4.647826466378248e-19,5.0989272812828714e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.105542468491631e-17,3.1105619019284905e-18,1.6341025460755337e-17,3.006738842600929e-18,1.4276397573565978e-17,4.558460563340827e-18,3.275714451365825e-17,2.0918968102551524e-17,5.845657151891076e-19,2.6659874404636903e-19,4.437695166166165e-22,0.0,1.1005398781460906e-18,2.927180670141207e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9369129324483434e-17,1.1838746119204781e-17,3.10867628927542e-17,9.53973172207398e-19,1.2537056267417085e-17,1.8536277967047237e-17,6.053211148947903e-17,3.757758392034294e-17,2.7638678059468235e-18,2.7857975053339065e-19,3.920082922812803e-21,0.0,4.3158165285802744e-18,1.6971100988105934e-18,0.0
