,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000470496043888718,7.171393764269532e-05,-0.002722121188016804,-0.0021799234150774115,0.0015653502433844715,0.0021075712635275808,0.0005422125326195932,0.006498700431451352,0.007040948200856505,-0.0002502813253873451,-0.0009490226474948635,0.0,0.0,0.004605236649245839,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.631385189641073e-08,8.761266216035202e-08,1.3821556477390063e-07,1.7951438392209615e-07,-3.678067913227121e-08,4.51812358169235e-09,4.129880937294808e-08,-6.205137812311806e-07,-5.792149620056601e-07,-7.678800366242571e-08,-1.7769306528574124e-07,0.0,0.0,1.547809299058396e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.5448595860492915e-05,1.2405047170468014e-05,0.0001787472429295025,0.00015570366124264824,-9.411738423576816e-05,-0.00011716090307930061,-2.3043540515922408e-05,-0.0004798645540655452,-0.0005029079839965294,-2.6478167784105434e-07,-5.573440943909151e-05,0.0,0.0,0.002396951420256577,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0006814495478979543,-3.217415207452265e-05,0.003893362418594886,0.0031797157978166557,-0.0022226576965591817,-0.0029362606722952715,-0.0007136188370165912,-0.009556632419027131,-0.010270183058100363,0.000284334539090682,0.03408140959645081,0.0,0.0,1.0083841123136885,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9414480524059836e-07,4.085094306869722e-07,5.278273872614794e-07,7.421920160238516e-07,-1.0756014218829069e-07,1.068044684282901e-07,2.1436462604968808e-07,-2.6113737606777003e-06,-2.397009127763546e-06,-3.6808388766468863e-07,4.2661893705604166e-07,0.0,0.0,-2.7107026148243836e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0007764325475221868,8.008430619153499e-05,-0.004424911587417432,-0.0035684259837818447,0.002522403640642716,0.0033789487496502456,0.000856523504043205,0.010669066122682518,0.01152568100978569,-0.00037216330715760806,-0.0008392928384417373,0.0,0.0,-0.07413546721090122,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.688142511086166e-07,3.3673530269074215e-06,1.7379693859890532e-06,4.136508191504502e-06,2.733691723503832e-07,2.6719079331119406e-06,2.398538756816076e-06,-1.575878901706697e-05,-1.3360250630597667e-05,-3.286428207945178e-06,-0.00020593449163791564,0.0,0.0,-0.0012175096328097136,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0004324142491554404,-3.5012393948912574e-06,-0.0023959843375128487,-0.001967079749785,0.0013429820172505952,0.0017719026419517469,0.0004289148644563039,0.005924542993703349,0.006353483269423697,-0.00015555748980984493,4.727748671843839e-05,0.0,0.0,0.015116931884111444,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.004836078766254512,0.019903772561592672,9.613245151239978e-05,0.015163112080798208,0.009121784196379526,0.02419012371745493,0.015066965145042353,-0.06403274623274154,-0.048975428879238905,-0.019645803855368602,-0.01867035812688406,0.0,0.0,0.13202232870152192,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.5918606806259586e-08,-9.99754710923246e-11,-8.658856350132064e-08,-7.076992619106888e-08,4.7978871570813813e-08,6.379748567192872e-08,1.581862729790989e-08,2.1323318089220617e-07,2.2905181522710732e-07,-5.4431137740404835e-09,2.9854202574309674e-09,0.0,0.0,1.9297719229854506e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-2.124286266267962e-05,1.4168040401374087e-05,-0.00014086449549229537,-0.0001054536347747279,8.691513055843088e-05,0.00012232607191080136,3.541091058852906e-05,0.0003051946746858795,0.0003406056933665014,-2.2999164560330062e-05,-0.00026472048072381446,0.0,0.0,0.00029624262221782593,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.678240983690093e-09,1.3519119389921452e-09,3.591081045432924e-08,3.0584490782309e-08,-1.9752909748839808e-08,-2.507923591930948e-08,-5.326327358614648e-09,-9.31960864336294e-08,-9.852241039402347e-08,1.1612301401780927e-09,-2.2678318158099467e-09,0.0,0.0,-2.242737118591581e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.5137479970454255e-06,2.026291502219172e-06,5.698312974139192e-06,6.210856513301121e-06,-2.2697996864075404e-06,-1.7572562006161036e-06,5.125435022454603e-07,-2.0572739913005542e-05,-2.0060196513735126e-05,-1.623879666680656e-06,-1.0175664604423597e-07,0.0,0.0,1.2270700387157386e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.264407708089556e-06,2.0785290400353187e-06,1.535851101674112e-05,1.4172632206389928e-05,-7.670687486423998e-06,-8.856566048998225e-06,-1.1858786317124572e-06,-4.459010190302705e-05,-4.577598000379579e-05,-1.035277183851783e-06,1.2499208190531836e-06,0.0,0.0,-4.058465732775917e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.3168184041018318e-08,3.8123648255690916e-10,7.249386909338237e-08,5.970694046328854e-08,-4.047217255627708e-08,-5.325912539757826e-08,-1.2786945097074244e-08,-1.800066284558151e-07,-1.9279356973160956e-07,4.486118533604196e-09,-4.171283576277677e-09,0.0,0.0,-1.0336333916061301e-05,0.0
15,O + [Pt] <=> O.[Pt],2.579050673309739e-07,-5.330361559596004e-08,1.5165418868313026e-06,1.2053332136832435e-06,-8.801134446321343e-07,-1.191322124569234e-06,-3.112086799582581e-07,-3.5815666689761122e-06,-3.892775326486382e-06,1.5237000275946918e-07,9.097288555745028e-07,0.0,0.0,-3.641787015900474e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.0001603406242658719,-6.958740330179395e-05,0.000980894528938129,0.0007509646146999202,-0.0005815775519127332,-0.0008115038736146856,-0.0002299276588969073,-0.002195622066255114,-0.0024255446767939824,0.00013405389496983102,-4.884888221115561e-06,0.0,0.0,-0.012850329228537386,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.1346031790011195e-09,9.862092462258397e-11,-5.462394616166878e-09,-4.229161521367518e-09,2.778445204062469e-09,4.0116730097324125e-09,1.2332294044869131e-09,1.2752298390252872e-08,1.3985531871790785e-08,-3.2612513859776327e-10,5.747713206718738e-10,0.0,0.0,-6.00501576129373e-08,0.0
18,[H] + [Pt] <=> [Pt],-4.4231000528643436e-10,-4.45536430664542e-09,1.37637352762368e-08,9.750696242983868e-09,-1.3286954514079453e-08,-1.7300010788788688e-08,-4.0130478859747164e-09,-2.7144756280642143e-08,-3.1157800859242897e-08,4.650924051981095e-09,-1.937460225551754e-07,0.0,0.0,5.148539267979016e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.0013695618697206842,0.0007705662248580585,-0.00868355020481728,-0.006543578641102201,0.005243508710013537,0.007383778334688485,0.0021401574053541788,0.01899458031408517,0.021135144233368954,-0.0013332826295953215,-0.01779454536400056,0.0,0.0,-0.48573285215166395,0.0
20,[CH3] + [Pt] <=> C[Pt],1.864694208289235e-09,5.454497665977042e-09,4.397998519134537e-09,7.98779100609634e-09,-4.258258794928294e-10,3.163964317294951e-09,3.5897987763518966e-09,-2.9146596136224798e-08,-2.55567876303856e-08,-5.0403376082117256e-09,-2.0982370373148656e-07,0.0,0.0,-1.0183738768142923e-07,0.0
