,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.4810220883784517e-19,1.0559284911867551e-18,6.192234678563761e-19,4.577179866565209e-19,2.521752342616433e-19,1.0995366246399513e-18,3.4112465166520267e-18,4.2943415986751527e-19,1.0533784191295755e-18,2.781447053904794e-21,2.781447053904794e-21,0.0,5.894843632789729e-19,1.2985994007038648e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.194892097337562e-20,1.9538985788138662e-18,1.2321738252664346e-19,1.1632651769157126e-18,3.5373932797379657e-20,2.0966172319743116e-18,2.5248331300040826e-18,3.057426582743992e-20,1.5887395298276469e-18,6.32504149692021e-21,6.32504149692021e-21,0.0,1.4264822269193623e-18,2.7268280420318953e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.17664154705469e-20,1.1786947813015606e-19,1.2279239286351113e-19,1.730803484257554e-19,9.521726823816648e-20,1.1731514422396426e-19,2.394339043319137e-19,1.222993423218275e-19,1.9978139281949266e-19,9.875627338003621e-22,9.875627338003621e-22,0.0,2.8765902114217417e-19,2.985126377819605e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6136782242625064e-19,2.0039066237406053e-19,1.5758392462379108e-19,1.165916040955923e-19,1.1448116491093814e-19,2.1283813149922009e-19,1.109613307568116e-18,3.030775425097712e-19,4.576583524327282e-19,2.429628793318868e-21,2.429628793318868e-21,0.0,6.522252221370605e-19,7.88134603779441e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.563106153214404e-20,1.366248494035815e-18,2.7236794550694964e-19,9.742369628791325e-19,2.5589080510235832e-20,1.4265084562932108e-18,1.4317279344223187e-18,5.77139740020319e-20,1.2207429935240136e-18,5.5294361117606576e-21,5.5294361117606576e-21,0.0,1.15904671875265e-18,5.2425499454569636e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4321179237857058e-19,2.4430434547073965e-19,1.3881176767371763e-19,2.454775678405913e-18,7.369554140641815e-20,2.526588277757997e-19,2.5474453280032623e-19,1.6188474669873574e-19,5.2666549161164e-19,1.8444774593303043e-21,1.8444774593303043e-21,0.0,2.8877404250972257e-19,3.705943389063716e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.403190412645818e-20,9.512138326418837e-19,1.0187992200967991e-19,6.930749487526377e-19,4.23933763473338e-20,9.558644253420742e-19,1.0490649922188424e-18,5.187884736762877e-20,9.410788259556178e-19,4.33200498898021e-21,4.33200498898021e-21,0.0,9.395418468442992e-19,1.1091243330308978e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8161398114816635e-20,9.504656082479627e-19,2.732230574767016e-19,5.603974768683065e-19,2.195177137132773e-20,1.0356690317172654e-18,1.0628942498013086e-18,9.451211839881362e-20,7.520780295762166e-19,3.582888753470997e-21,3.582888753470997e-21,0.0,6.789348432055449e-19,4.303742801801013e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.813773842611154e-20,1.5251679853287843e-19,2.200513226659238e-19,1.078480548879718e-19,1.0127434395712843e-19,1.6024963885959789e-19,3.51601327787071e-19,1.258947470237823e-19,1.382819552110144e-19,5.726564349357961e-21,5.726564349357961e-21,0.0,1.4309385500914983e-19,8.147064696957019e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.244151012724298e-20,2.7349354445205596e-18,8.90082987715819e-20,1.709114928531826e-18,3.124116127427194e-20,2.906490300670213e-18,3.348278982852093e-18,2.4145904128103625e-20,2.4298397182302377e-18,1.0880204104923188e-20,1.2816997325187441e-20,0.0,2.318514488832711e-18,6.198941391899334e-18,0.0
