,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.1832536030159035e-06,7.392960251635898e-05,1.3004305171723462e-05,9.635824218069968e-05,2.656567316219471e-07,5.8543357108260536e-05,5.494522990386812e-05,2.2526567899947775e-05,7.104170442870451e-06,1.4815670815278426e-06,1.4815670815278426e-06,0.0,3.587881752943476e-05,1.2133580145413185e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.8156053794949245e-18,1.8086278279319767e-16,1.0467278484404957e-17,2.403089099488964e-16,1.0810129873294708e-17,1.4973930172981678e-16,2.6750227524180134e-16,1.1682316923850383e-16,3.185830335611689e-17,4.126826859415774e-18,4.126826859415774e-18,0.0,1.0927813654185864e-16,4.0316544444579833e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.206147644771883e-08,3.233653018306071e-06,6.606067421790436e-07,4.283517685552623e-06,3.918443470816842e-09,2.5232002113664297e-06,2.259160576357495e-06,9.309388279678849e-07,2.9137903296769596e-07,6.382400655667623e-08,6.382400655667623e-08,0.0,1.5092793953993909e-06,2.980098019817554e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.550920332792784e-05,0.00035796511039607875,6.764769347001527e-05,0.0004685174697682071,5.599256398354322e-07,0.0002827487266874519,0.0002691083929492591,0.000104397266985729,3.442449134513577e-05,6.966653658230233e-06,6.966653658230233e-06,0.0,0.00017332886814949553,3.118823459526741e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9807596846930498e-12,7.603523480471139e-08,6.858745990451721e-08,5.574207271446419e-08,1.2499606530154456e-13,9.39923355545476e-08,5.3823887126621694e-09,2.6993507804292593e-11,6.603002939246142e-09,1.3613474689585312e-09,1.3613474689585312e-09,0.0,4.2105033610060624e-08,9.342725407768882e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.906668182789375e-07,2.192785322637075e-05,1.8089026008732442e-06,2.865298475077243e-05,1.4736433072902093e-07,1.731346551099079e-05,1.652759421413444e-05,6.860063155944968e-06,2.1089410784700685e-06,4.423219821830633e-07,4.423219821830633e-07,0.0,1.0696922172586029e-05,9.244178686852052e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.51081672227863e-14,1.7472419064059706e-12,1.4063423846129058e-13,2.2800063167454782e-12,3.7498454324020567e-17,1.3819850169425292e-12,1.296161351057987e-12,5.32915128980729e-13,1.6694377702610407e-13,3.512209232434244e-14,3.512209232434244e-14,0.0,8.46771567560359e-13,5.532672760155604e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.22006955857618e-07,2.3482154270471885e-05,1.5490569992747183e-06,3.052298147791859e-05,8.236496030848114e-08,1.8649276710630873e-05,1.9504086544339185e-05,7.985063118641584e-06,2.531713877095718e-06,4.782951918564592e-07,4.782951918564592e-07,0.0,1.1879505310028622e-05,2.140295968766619e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.7796726367011703e-06,0.0014883082639831438,0.00011288016044062582,0.0019290988924153016,4.2717185150233614e-07,0.0011854581585077236,0.0011031400184257792,0.00044051329315440897,0.00014387543362410192,2.9558258028360906e-05,2.9558258028360906e-05,0.0,0.0007257142104535741,3.1523952758806654e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.1316291753103893e-15,1.619011473615707e-13,1.2959730669283682e-14,2.120989376812497e-13,2.0333991008302385e-16,1.2759368288465674e-13,1.2125718144335654e-13,4.986308565830707e-14,1.5615376159957323e-14,3.2724681311746337e-15,3.2724681311746337e-15,0.0,7.920330310084738e-14,2.819813866560049e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.6756997237278827e-06,0.0002240652320996885,1.600153950536312e-05,0.0002907085090862825,1.4862884714810747e-07,0.00017827909950871533,7.754299492056867e-05,3.209066826193855e-05,1.0015995083094654e-05,4.533896651032372e-06,4.533896651032372e-06,0.0,5.109981239007201e-05,4.2940957350864094e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.2563099679090164e-15,6.330444334239101e-14,5.0207796790228376e-15,8.245822500818032e-14,9.174092219252843e-17,5.0178152076524606e-14,4.706315689882252e-14,1.9372030276862767e-14,6.049824271764993e-15,1.2630123461352767e-15,1.2630123461352767e-15,0.0,3.053825518401257e-14,2.3515746547848607e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.096376468514302e-17,3.5510903687837956e-13,3.007716519962358e-14,4.638692294928889e-13,1.2684362443479978e-17,2.802192705260392e-13,2.5830987971157853e-13,1.0717810480629159e-13,3.2717084422563725e-14,7.1384372378663e-15,7.1384372378663e-15,0.0,1.7092418483564098e-13,1.5428922624926586e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.1521933657753367e-14,5.830431820184909e-13,4.633330400579793e-14,7.602977276367566e-13,7.644225558430111e-16,4.615789400320643e-13,4.3462435231575514e-13,1.785976106719185e-13,5.604119313019684e-14,1.167755346642365e-14,1.167755346642365e-14,0.0,2.826637382002699e-13,2.514917763401948e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.1312681734952366e-13,1.9592316541470878e-11,1.6377902968421536e-12,2.5650073162997685e-11,2.568691535934249e-14,1.5448141822958113e-11,1.4402927940952359e-11,5.943746376176246e-12,1.842707991161012e-12,3.9226592400603963e-13,3.9226592400603963e-13,0.0,9.452182522361792e-12,1.4867877299724115e-18,0.0
15,O + [Pt] <=> O.[Pt],2.8845468101449087e-17,1.7165871118225346e-12,1.4672186653143927e-13,2.2398424885909225e-12,9.803991953601422e-17,1.3578630825878305e-12,1.2411894701430057e-12,5.146066409349703e-13,1.5744327963781174e-13,3.399152713435593e-14,3.399152713435593e-14,0.0,8.236579054522825e-13,1.4517501749017833e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.6504800385015264e-07,1.2221400427448778e-05,7.334438192328809e-07,1.564564730212914e-05,6.998320724974264e-17,9.856833958669871e-06,9.847284182356259e-06,3.94862855029349e-06,1.3276375718531966e-06,2.487074027957879e-07,2.487074027957879e-07,0.0,6.205777688693519e-06,1.8424018487205152e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.2132568351055646e-13,1.0810435614110849e-11,8.847695383921144e-13,1.4131090469944598e-11,1.3342965651006887e-14,8.53702256993548e-12,7.98883501837714e-12,3.290264556528518e-12,1.025739983415626e-12,2.1659697276772816e-13,2.1659697276772816e-13,0.0,5.2274479552754085e-12,3.0105886645594977e-18,0.0
18,[H] + [Pt] <=> [Pt],5.2111831257445025e-18,6.558742659137601e-16,1.0743148246712448e-17,8.830301092445269e-16,4.2479506239311574e-17,5.137525984672671e-16,7.550057691530173e-16,3.2472455701388848e-16,8.998142928544752e-17,1.434083429645885e-17,1.434083429645885e-17,0.0,3.720780713435884e-16,2.5123008918943665e-19,0.0
19,C + [Pt] <=> C.[Pt],6.43413208180979e-11,2.8286388375402178e-05,4.597433208223707e-07,3.604386792500152e-05,6.131638110265037e-07,2.29044912159249e-05,2.840034179269988e-05,1.1479015730044113e-05,3.796900358254315e-06,5.967183522748034e-07,5.967183522748034e-07,0.0,1.57856159468169e-05,3.9471273122242647e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],1.0408688180748886e-17,1.0146300164980985e-16,2.015214805531825e-18,7.726909310468263e-17,8.529557305792688e-18,6.853064438206035e-17,8.320397175761816e-17,3.480885352794421e-17,1.0890525023514818e-17,1.2200693097861513e-18,1.2200693097861513e-18,0.0,3.076493793190662e-17,4.666005043183214e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.162506214090749e-09,6.374978661910246e-06,1.1034659811673681e-07,8.09150431552582e-06,2.074920174904389e-11,5.188289486420821e-06,6.495847593102626e-06,2.6188951159429385e-06,8.698321163014858e-07,1.3444718096208949e-07,1.3444718096208949e-07,0.0,3.5335607460078372e-06,5.134222478554613e-19,0.0
22,[OH] + [Pt] <=> O[Pt],3.8501612035079035e-17,7.078173607053889e-06,9.779909772774263e-08,9.00519856988496e-06,9.223462991605728e-17,5.740340589926727e-06,7.225941703981814e-06,2.905780857874972e-06,9.669394137649874e-07,1.4939310677385042e-07,1.4939310677385042e-07,0.0,3.922392344191334e-06,5.405613508470942e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],6.377060128421557e-18,1.0344324622067385e-16,8.25230902703521e-18,9.899011164751438e-17,2.814254875559259e-17,4.231382057693671e-16,1.1424612122630949e-16,4.7949520852843393e-17,4.0424505385162614e-17,1.3221427254208803e-18,1.3221427254208803e-18,0.0,3.41453431344331e-17,1.5463620476802961e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.5253245289016045e-05,0.0014729008764682548,0.00010588488682108146,0.0019001171029608313,8.97206004396754e-07,0.0011778887527903932,0.001118808678246666,0.0004617375289308288,0.00014867431947264688,2.995199264391084e-05,2.995199264391084e-05,0.0,0.0007304516438046483,3.908137630098127e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.4045367099952355e-05,0.0008598397652649306,5.9976896878797544e-05,0.0011111572185548847,6.056145022614567e-07,0.0006867375370637233,0.0006570215471186329,0.00026672490406757886,8.66834064592723e-05,1.735473495687266e-05,1.735473495687266e-05,0.0,0.00042665519474139604,8.469201803497535e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.456457864355575e-10,1.101879581801472e-08,9.578039209333859e-10,1.4463545508015018e-08,1.5911633748097428e-11,8.665179666520493e-09,8.008005334301292e-09,3.315897600443745e-09,1.018135160064056e-09,2.203935855938304e-10,2.203935855938304e-10,0.0,5.2909644025878985e-09,5.199421835788436e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.6660501698027244e-17,6.426306711824913e-16,1.186227920911303e-17,8.174811657780969e-16,2.2334754133011677e-17,5.353044965779147e-16,7.961068144557738e-16,3.6005662249115095e-16,8.599714009541807e-17,1.1901716246877749e-17,1.1901716246877749e-17,0.0,1.7486847990965314e-16,1.138483111787995e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.5977218334029544e-12,1.3877545014646224e-10,1.0690562134703948e-11,1.8071679179153255e-10,2.0923857276059977e-15,1.099994159460583e-10,1.041620359950942e-10,4.272327233908407e-11,1.347411000376576e-11,2.7887594781667265e-12,2.7887594781667265e-12,0.0,6.763673928667386e-11,2.544845512322632e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],8.349412649541393e-11,3.732877071656175e-09,3.2560160710269555e-10,4.901920918702901e-09,5.339809010767288e-12,2.93420527921421e-09,2.7099386317224334e-09,1.1228659163215101e-09,3.4412963441097126e-10,7.461262193601973e-11,7.461262193601973e-11,0.0,1.7910879141229315e-09,3.0087437583578457e-19,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.904855713718801e-18,4.407219024114775e-16,6.650974927710014e-18,6.167657144184585e-16,2.2693283859445653e-19,3.4577222692175375e-16,1.598900316347581e-16,6.233526450113071e-17,4.494965002756408e-17,1.0734748866748481e-17,1.0734748866748481e-17,0.0,1.366487216878526e-16,3.626103892100275e-18,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],3.3868458380147205e-15,2.1742992630992443e-13,1.451910755630664e-14,2.7962835658726285e-13,6.8092775749824715e-18,1.74631967322607e-13,1.6702083458761006e-13,6.904735065791e-14,2.1299101565912146e-14,4.0672390403075764e-15,4.0672390403075764e-15,0.0,1.0490042052651087e-13,8.293168983462e-19,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],5.016248292178298e-09,2.1384289059805242e-07,1.781993117464293e-08,2.7998340910482777e-07,2.779263543651791e-10,1.6859044229399719e-07,1.5733519960751954e-07,6.49375491108588e-08,2.012329057929044e-08,4.282735851756843e-09,4.282735851756843e-09,0.0,1.0318441293100636e-07,5.758453000650113e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.1945334777203665e-10,5.034570892726007e-07,2.3629686485857036e-08,6.316828113209696e-07,1.6946173130142044e-17,4.142078519609145e-07,4.3409604434551586e-07,1.6934282387606437e-07,6.135580838006754e-08,1.0367838036790052e-08,1.0367838036790052e-08,0.0,2.619793964348367e-07,1.872850906402176e-18,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],1.9558121766038388e-13,1.1609254142544442e-11,8.3399463269186e-13,1.5054115011899154e-11,9.272782364236889e-15,9.24132357940864e-12,8.863230191243166e-12,3.6126441060200983e-12,1.1593047246776605e-12,2.338339213546427e-13,2.338339213546427e-13,0.0,5.698552739541394e-12,4.419621328630389e-18,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.431733708233536e-07,1.1371076147466342e-05,6.109816668532316e-07,1.4622501545876927e-05,2.503382716118725e-08,9.128374221438125e-06,9.727675931464734e-06,3.929515857494864e-06,1.2931427512815048e-06,2.331473045338012e-07,2.331473045338012e-07,0.0,5.839808013776051e-06,2.9340468994730575e-19,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.7151580443204687e-17,1.2395762041737171e-15,7.708323026984506e-17,1.6206237172743331e-15,2.906616284918582e-17,9.840877476737419e-16,1.0656822109240162e-15,4.446691461960884e-16,1.3476765689982118e-16,2.5371530525287398e-17,2.5371530525287398e-17,0.0,6.19704161168334e-16,6.457501367539929e-19,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],8.512353581762759e-08,9.956877165561382e-06,5.085550841899432e-07,1.2747785112409387e-05,7.968096151244843e-09,8.02675174795387e-06,9.44405624247172e-06,3.810848120758076e-06,1.257260178709034e-06,2.0738537328990783e-07,2.0738537328990783e-07,0.0,5.333903135430165e-06,2.4341743086285787e-19,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],2.992670163558974e-17,1.0365666538599783e-16,9.080208478200336e-18,1.2300134583220527e-16,8.468162236919054e-18,9.275682693470879e-17,1.1250666581537793e-16,4.562009640644968e-17,1.5226132331063027e-17,2.0278984132474873e-18,2.0278984132474873e-18,0.0,4.781523435847777e-17,7.580253393276095e-19,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],5.625304956827771e-16,2.7682606279924237e-14,2.1628383349543117e-15,3.6040016125332896e-14,8.681603411349855e-17,2.1954533996085816e-14,2.0912666205796454e-14,8.638124053491988e-15,2.672091859593101e-15,5.504145388791727e-16,5.504145388791727e-16,0.0,1.3352370706829821e-14,5.467888600058523e-19,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],9.545474245862651e-09,3.6231118868160094e-07,9.316602100926249e-08,4.7498331779594225e-07,1.3042105934981565e-09,2.852708448850972e-07,2.651540942564242e-07,1.0961912240688901e-07,3.3811130356457324e-08,7.24859409001954e-09,7.24859409001954e-09,0.0,1.7438459142304865e-07,1.52376087982964e-18,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.6224341561712765e-09,8.50022809877437e-08,6.646906826784842e-09,1.1084751696772656e-07,3.7693833176255785e-13,6.728697649131178e-08,6.361996544653409e-08,2.611406224252565e-08,8.218176409291074e-09,1.7070585713638897e-09,1.7070585713638897e-09,0.0,4.133471242803795e-08,5.424277837801838e-19,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.0096886968192851e-11,2.11735722793468e-05,2.1303540282599882e-07,2.764304524487535e-05,1.0546116445166955e-06,1.67421494730841e-05,1.893010934324525e-05,7.786987659254738e-06,2.4362199931124496e-06,4.4008485802265157e-07,4.4008485802265157e-07,0.0,1.1258848697065343e-05,3.710789714197838e-19,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],6.481903063751422e-13,3.0780575697996364e-11,2.5719846917176643e-12,4.029723284910638e-11,3.912610398966792e-14,2.426943577679546e-11,2.2610232405275168e-11,9.332253052016119e-12,2.8916520871944994e-12,6.160688218771384e-13,6.160688218771384e-13,0.0,1.4842031877283718e-11,3.489195823832877e-19,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.085579122505973e-12,8.783442374052312e-06,2.2363497308529758e-07,1.1194937028143057e-05,1.397599421442423e-13,7.110797339613749e-06,8.437243075358343e-06,3.3914749702769917e-06,1.1299513680583283e-06,1.8351984576304604e-07,1.8351984576304604e-07,0.0,4.745914826710025e-06,1.2289913608967938e-18,0.0
