,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0115977950179293,-0.058472494985566975,-0.17843561769758554,-0.22523210374277322,0.033561173493236396,-0.013334697054687003,-0.04688013678641317,0.013874556342423478,-0.033012085108161664,-0.008954432102709891,-0.008954432102709891,0.0,-0.054759877616309856,-1.9205123046387755,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.3071616341934348e-11,4.3583089426686537e-10,4.758105697293507e-10,9.487252500344236e-10,-1.7724674704976644e-10,3.6584322519723537e-10,3.928385123648423e-10,-4.3325492474967333e-10,2.1448523602931114e-10,5.8130682551634766e-11,5.8130682551634766e-11,0.0,3.1277360948528335e-10,1.3763887945649718e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.001979520266755828,0.008364378896540575,0.009181036105236417,0.015566354427846249,3.0243893160985213e-05,0.006414978089825033,0.006384732414069195,-0.002371617654273561,0.004012963300460162,0.0007173741749805175,0.0007173741749805175,0.0,0.005319696265730653,0.009382879097473823,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.7137491721005806,3.9050386379457875,3.2225514572205203,6.493336665861457,0.03467699565412701,3.2044488842322387,3.1686730879217753,-0.8548339367562174,2.286752258309067,0.3936460486131629,0.3936460486131629,0.0,2.76253085256834,6.7133852869492685,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.3158084790834583e-05,-3.478580487190262e-05,-6.14059284719954e-05,-8.303348488227308e-05,-9.854049911914791e-08,-2.1726348323041324e-05,-2.162794125789487e-05,1.5746632937494267e-05,-5.881246152641644e-06,-1.3875852816715077e-06,-1.3875852816715077e-06,0.0,-1.4607805901005093e-05,5.356655691013105e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.11945693926583803,-0.6462462535811293,-0.5411064702669689,-1.0656719230299299,-0.005326596601606778,-0.5327178563217502,-0.5274193534820024,0.1433110734616644,-0.38486413008156717,-0.06621753947001337,-0.06621753947001337,0.0,-0.46186886364790397,-3.8059538935461306,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.8233672374472325e-08,-3.584164262536605e-07,-2.55896316148342e-07,-5.562580579359178e-07,-4.72226279305389e-09,-3.049649888696402e-07,-3.001907494244098e-07,6.956767444254503e-08,-2.3081082050402563e-07,-3.913582522231556e-08,-3.913582522231556e-08,0.0,-2.676398224501485e-07,-2.4093483120089877e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.006969401831000197,-0.042018384493057274,-0.029297886012291798,-0.06433904206006212,-0.0009256203581131321,-0.03597672166346086,-0.03505142568652203,0.00834788125305562,-0.026706470735588947,-0.004499191432925664,-0.004499191432925664,0.0,-0.030962033229681375,0.09579818538027443,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.09102399887099002,0.41089007362671587,0.33377052896156273,0.6544123615880977,0.02531837692928641,0.34497447282956106,0.3195751846610736,-0.10903406455455274,0.21019267417589974,0.03490092479728557,0.03490092479728557,0.0,0.26043331723236995,0.303039845452047,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4040559707323e-07,1.2746477690142604e-06,8.937396284859443e-07,1.9280305260589696e-06,6.348289601601683e-08,1.097746511945649e-06,1.034152972908053e-06,-2.879895939927872e-07,7.461521846288444e-07,1.236484572020225e-07,1.236484572020225e-07,0.0,8.797170954515952e-07,5.18846441764811e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.2602338860484668,-1.4216334137188396,-1.1595019567850102,-2.3104301390775466,-0.016823741797573285,-1.18105760970594,-1.1644297685055836,0.31202077246087356,-0.8560422587902661,-0.14662245837283014,-0.14662245837283014,0.0,-1.020528451625639,-0.03495679857475011,0.0
