,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.256998040661429e-21,1.3816108857822787e-18,2.335156372653121e-19,2.000094289512682e-18,1.4790849612255814e-20,1.0824005845888726e-18,5.458212860437831e-19,3.0708035165086943e-19,4.835335841656474e-19,1.533277669779451e-20,1.533277669779451e-20,0.0,7.447184136843196e-19,3.53010052226722e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.6426169227844765e-20,1.2494975305020028e-18,6.531314800200524e-20,4.3684206047239405e-18,1.3092299634918276e-19,9.166015657804795e-19,1.0790847886402304e-18,1.1629331957824115e-18,1.0534016205099599e-19,8.009278857257046e-21,8.009278857257046e-21,0.0,2.9333579468062897e-19,2.271741867734418e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.299372746052064e-20,1.749390568731443e-18,2.2159841308147443e-19,3.7207475092913775e-18,2.1514118171180302e-20,1.3458009332893259e-18,1.0286985548362733e-18,1.7431930072826572e-19,4.090766809904967e-19,1.0489571036289574e-20,1.0489571036289574e-20,0.0,4.77175253069823e-19,8.314464006080358e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2588578996818371e-20,3.270948925262643e-19,1.3144959694994636e-19,7.135939270081969e-19,1.8680989744133782e-20,2.5724747614433666e-19,5.114969526353783e-19,2.0876335380721378e-19,2.8146276752389225e-19,2.346262582680773e-20,2.346262582680773e-20,0.0,8.0723813062509835e-19,4.9879907347706594e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.427310100450258e-21,9.02031816271824e-19,2.610023383915997e-20,8.50786160828884e-19,1.357881811040076e-20,5.928465182161564e-19,6.6397248898816075e-19,7.45910152277357e-20,4.723352041281617e-19,3.594682430194031e-20,3.594682430194031e-20,0.0,1.0316119667430297e-18,1.746919685254978e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.137832237002982e-20,2.40199738235035e-18,1.6533607118876944e-18,8.654258648365694e-18,5.180486261735103e-20,1.8147352391633524e-18,2.767912264196203e-18,4.611357293418828e-19,8.696561501382105e-19,4.2577612068260765e-20,4.2577612068260765e-20,0.0,1.103108768947437e-18,1.609314470802343e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0321442052315435e-20,1.2324022099564012e-18,1.0729579488562593e-19,1.1535307831224922e-18,1.679986617526033e-20,7.90894006991316e-19,1.1861940952945835e-18,2.9632573740033323e-19,2.0299619805580522e-19,5.601604069990412e-21,5.601604069990412e-21,0.0,2.6681496846213694e-19,2.936155082361006e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.988806327707273e-21,3.619374076859482e-18,1.2205024291527335e-18,9.077041876778794e-18,1.4912561081063504e-20,2.6692743952179235e-18,3.0858736746719676e-18,1.788306251801407e-19,1.4711259883518946e-18,2.571871181911682e-20,2.571871181911682e-20,0.0,1.2781725591164674e-18,2.6759494835513085e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.2496927149417326e-21,8.768331281980445e-19,6.871184100876978e-19,3.320930052289629e-18,2.323330258926899e-20,7.134738237797472e-19,7.095816907814173e-19,1.9620984719279441e-19,3.4313342816553785e-20,4.3756968730641135e-21,4.3756968730641135e-21,0.0,1.825173434179406e-19,7.495035966921936e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.9615048029660644e-21,8.771999021573208e-19,4.648967152350182e-19,2.4188037084220312e-18,3.500488453766342e-20,6.728490317030252e-19,1.0863138521353583e-18,3.410348864852315e-19,3.9485143628649815e-19,7.970014219158073e-21,7.970014219158073e-21,0.0,1.5001188182564884e-19,1.9906576821854403e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.605119184405092e-21,7.913472603902793e-19,2.841157147161692e-19,3.257065295985128e-18,7.452107289554163e-21,6.243985789683451e-19,1.0735275310734556e-18,1.8588353076506587e-19,3.3760964141140893e-19,1.3578934750225668e-20,1.3578934750225668e-20,0.0,7.730963066415381e-19,2.5055276728891656e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.391896514390803e-20,7.348142595586369e-19,4.246853817392151e-21,4.049697913377623e-18,6.434802637993672e-20,4.2966484271581355e-19,1.8129785521562725e-18,8.823275869035225e-20,5.143804749307799e-20,2.534657065753395e-21,2.534657065753395e-21,0.0,6.822997714675865e-20,1.0893459008693535e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.2821870097337165e-21,2.33749901199675e-19,1.4884315810996564e-19,4.79336696357083e-19,1.0085430557094452e-19,1.835961424870236e-19,2.6200337226800903e-19,4.965095843043205e-20,8.445030787102281e-20,2.042944681066955e-21,2.042944681066955e-21,0.0,9.12806943815308e-20,3.187592360642822e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.4470001937152196e-20,2.392012027491854e-18,1.4375013681241084e-18,1.8222465547622042e-17,1.4631367225668875e-20,1.7425917409579273e-18,2.551837554769366e-18,2.1119581823807317e-19,2.4619509262270243e-19,6.45890460765521e-21,6.45890460765521e-21,0.0,5.346143707694192e-19,2.9697930800902525e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.6165494211751418e-20,1.15264978209329e-18,1.7169470958501139e-18,2.7171616288646844e-18,1.3916731317287e-19,8.91934972069495e-19,1.151138654736139e-18,1.3571238864842212e-19,3.480630015609351e-19,8.64524276636625e-21,8.64524276636625e-21,0.0,3.845968335519979e-19,3.755952732861452e-17,0.0
15,O + [Pt] <=> O.[Pt],7.463731300210345e-19,4.6971396570866496e-18,1.7702207112156625e-17,1.4403714179347927e-17,1.4557514842947023e-20,2.9749101201115516e-18,2.9274084032934904e-18,3.853244837783437e-19,1.4900775604464673e-18,8.603974498045756e-20,8.603974498045756e-20,0.0,3.414380142971442e-18,4.643936250848552e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.142678338793167e-20,1.8230097781508528e-18,9.362617453621737e-19,8.820981544487697e-18,3.12556376135986e-20,8.51786986075136e-19,7.136790934729036e-19,1.4001851656143395e-19,3.9866017946390235e-19,1.0995259198820383e-20,1.0995259198820383e-20,0.0,4.376170978806922e-19,5.173179638440832e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.2026490492342476e-20,9.559796874540451e-19,7.954506265751594e-19,2.0306599873846155e-18,2.0508148209933692e-20,7.368954712639583e-19,9.106060111713285e-19,1.140657950555561e-19,4.488567884093993e-19,7.824355118448514e-21,7.824355118448514e-21,0.0,3.8458346867403486e-19,3.214776411158889e-17,0.0
18,[H] + [Pt] <=> [Pt],3.957271862298288e-20,1.098525586607976e-18,3.4637215219271538e-19,2.2956343078500103e-18,2.3920743258305562e-20,8.511555198024451e-19,9.963791410207515e-19,2.3389380954147333e-19,3.8571169720471936e-19,1.2686183173774413e-20,1.2686183173774413e-20,0.0,5.689168052865192e-19,1.6713699296102872e-18,0.0
19,C + [Pt] <=> C.[Pt],2.0450522974176077e-20,1.996487386339876e-18,1.6464856733558817e-19,3.557133901781522e-18,1.42093161482021e-20,1.1316317930642307e-18,1.5866308013572952e-18,3.5154806869987857e-19,3.2944172913590546e-19,5.819923410256229e-21,5.819923410256229e-21,0.0,3.3298594638562216e-19,2.1490295244202764e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],5.000763847885039e-21,2.169031994448848e-18,9.389926669697495e-19,6.160605893043752e-18,9.666442271741946e-20,1.579035114972244e-18,1.5709753707250124e-18,6.384094000184829e-19,1.463056374888018e-19,3.394360117842899e-21,3.394360117842899e-21,0.0,1.439381435873271e-19,8.209718690829875e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.247032648418616e-21,7.080410370007895e-18,3.239726426930254e-19,2.5281292448476895e-18,2.6984200390147194e-20,5.4916453861376276e-18,1.4078561698096204e-18,4.799538813986739e-19,4.0417565970350158e-19,9.225343458950774e-21,9.225343458950774e-21,0.0,6.308131849318968e-19,6.210170506880474e-18,0.0
22,[OH] + [Pt] <=> O[Pt],2.6649720570817803e-20,7.913740456317359e-19,3.845766406694475e-19,1.9418858178174673e-18,1.9782738972257958e-20,6.105924550782261e-19,7.937617461329944e-19,1.0621199393592114e-19,1.399463067360724e-19,4.1949910972699224e-21,4.1949910972699224e-21,0.0,2.3079957180865284e-19,2.246670079350289e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.2813125868034957e-20,1.0220068481829316e-18,9.932713988458389e-19,3.155210197961929e-18,1.7677327500716595e-20,6.893235715101098e-19,8.753152961263805e-19,3.7577570486419197e-19,8.072055912757282e-19,1.5448167409630632e-20,1.5448167409630632e-20,0.0,7.707785821615004e-19,1.8852379655865378e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],5.548328142289332e-21,2.6302719846563698e-19,7.717368312547503e-20,1.0841783909655628e-18,1.198961321933293e-20,1.9747357576365447e-19,2.1910316885751885e-19,1.7579715474660715e-19,1.611661062476928e-19,6.5891623514658416e-21,6.5891623514658416e-21,0.0,3.2308661512666946e-19,2.9763131746116755e-17,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.6063756039651007e-20,1.0139907394539917e-18,1.4022806421955115e-19,6.4841761562334055e-19,2.177274513482891e-20,2.383659125885986e-19,7.524228129684105e-19,1.493275804935163e-19,2.963446323365459e-19,6.73649503813889e-21,6.73649503813889e-21,0.0,2.1150938951768006e-19,1.8575406085507654e-17,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.4234709036057857e-20,1.2403247512657569e-18,2.771043223133647e-19,1.770282107511505e-18,1.9058375641801738e-20,1.0075941587586046e-18,2.2765001923376113e-18,2.7843179219467906e-19,2.6743492041346366e-19,1.071476295672065e-20,1.071476295672065e-20,0.0,2.4511655152331106e-19,3.9262121465034765e-17,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.6877339547871456e-21,6.332139486605506e-19,1.8439980510336951e-19,1.861068651073295e-18,3.716888475692754e-20,4.757090323499658e-19,1.1702977929506754e-18,2.0783996436973839e-19,2.1654861693125929e-19,4.064959534934872e-21,4.064959534934872e-21,0.0,1.9246225314485765e-19,7.673670699330949e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.0996816292777922e-20,1.7553460321547702e-18,9.025770534374754e-19,7.533683936312699e-18,2.4752774820369514e-20,1.2704086218632112e-18,3.23112971075549e-18,9.552723449783929e-20,1.4235399583747866e-18,3.427545844984392e-20,3.427545844984392e-20,0.0,1.4485911603125517e-18,1.213421971167112e-18,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.2152583291497199e-20,8.282732218270041e-19,2.2101350231110517e-19,2.152698143494273e-18,5.574729281325441e-20,8.659089131467926e-19,1.1073990242821884e-18,1.6896407043795344e-19,2.788278585268482e-19,1.210652845972359e-20,1.210652845972359e-20,0.0,4.662551706342845e-19,3.1194028706705134e-18,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.7824002912604923e-20,1.111135193184115e-18,1.7277767585732525e-19,2.2297783267809005e-18,3.0200126238497e-20,8.826853698937085e-19,1.0519401677035773e-18,2.9092013970680307e-19,5.97401199731441e-19,1.1581957962101887e-20,1.1581957962101887e-20,0.0,6.607234183383135e-19,7.44121363082354e-17,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],4.960112695925923e-20,2.2118142228148073e-19,1.710078626893824e-19,7.922546921427513e-19,1.2143438816518154e-20,1.7555155152944285e-19,5.819318237635031e-20,9.85371086465373e-21,2.2186561085318235e-19,8.861409992401931e-21,8.861409992401931e-21,0.0,3.899500172594962e-19,9.31548687234126e-19,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.2327937643110524e-20,3.7968958458981844e-18,2.5247145899676645e-19,2.6393179266301006e-18,4.151253481983273e-20,3.546352701207281e-18,3.3366930559192046e-18,9.50836808120133e-19,1.0297545674301902e-18,2.0065412793841802e-20,2.0065412793841802e-20,0.0,9.043532640312406e-19,7.535599215775642e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.86021742133437e-21,6.364847998037685e-19,2.3023412027549777e-19,1.504086604772062e-18,2.2290890774594528e-20,3.017104304464996e-19,6.72668482410501e-19,1.5964573132779195e-19,3.2358831809597765e-19,8.877389848545081e-21,8.877389848545081e-21,0.0,3.7945870797348193e-19,1.8671669609679943e-18,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.8406248989857964e-20,5.363157604994875e-19,5.772034650651948e-19,3.998164649060477e-18,1.023917274033254e-20,4.020030821092537e-19,4.628882176035527e-19,1.8363020528714707e-19,7.86486842836444e-19,1.775311847079947e-20,1.775311847079947e-20,0.0,7.913576890235506e-19,1.6968811958641763e-17,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.275596066955541e-20,3.4637864703899113e-19,3.0679301684061866e-19,4.847151857746548e-19,7.25730354364988e-21,7.830816020734891e-20,4.459850597387959e-20,1.485120092323675e-19,4.078537829121871e-20,1.2928107864515933e-21,1.2928107864515933e-21,0.0,3.74461694466525e-20,2.1001703288198802e-18,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.3686275506923485e-20,1.8042340219912696e-18,5.196887433704295e-19,2.17670291736227e-18,1.953922381065899e-20,1.9564121790398523e-18,2.5874091577606505e-18,3.9458234956794307e-19,6.136898247515641e-19,1.781795003653762e-20,1.781795003653762e-20,0.0,7.980576005960587e-19,2.389081346641261e-18,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],1.490844928894561e-20,8.445932063610279e-19,8.050534389105078e-19,4.856125151567877e-18,3.13264597430122e-20,6.224579880567036e-19,7.888246004346682e-19,1.1718540137990472e-19,2.280592940523389e-19,8.046210738312739e-21,8.046210738312739e-21,0.0,2.5125179120264287e-19,2.1715047029535316e-18,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],2.9477599154711294e-20,1.0893344421530468e-18,2.9191365063114815e-19,1.542005766756651e-18,3.2075236192319755e-20,1.0015794844494405e-18,7.047575258761229e-19,1.3668728984717342e-19,8.93750454196972e-20,2.1803183800841416e-21,2.1803183800841416e-21,0.0,3.844486113904902e-20,1.7370227648594874e-17,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.646976457538245e-20,5.126597309130048e-18,2.708014916203641e-19,7.8425811292617e-18,3.879187959311724e-20,2.192138694170725e-18,3.775477905624925e-18,4.796897116917074e-19,2.9433227555495912e-19,5.749144230542137e-21,5.749144230542137e-21,0.0,1.5688293402069627e-19,1.3495437485718187e-17,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],1.6524659336766675e-20,2.897272692797839e-18,9.239600955636766e-19,7.186720046016766e-18,1.0068849239590324e-20,2.1924205993797323e-18,2.073243317468503e-18,2.926003189875025e-19,4.516619125703872e-19,1.2793517763043413e-20,1.2793517763043413e-20,0.0,4.914603593125934e-19,4.261685568768044e-19,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],2.2112978478515713e-20,5.172531511991686e-19,1.7729828340447534e-19,1.3947470353421547e-18,2.2098569266129718e-20,3.865244081295677e-19,6.433200129360811e-19,1.0914773257027982e-19,2.2155510328007323e-19,6.048855685440172e-21,6.048855685440172e-21,0.0,3.0024032794588334e-19,9.767633803762306e-19,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],7.273357801781867e-21,1.0741840032491965e-18,5.641350356387514e-19,2.4702896344740185e-18,3.872896724671431e-20,8.492756341955219e-19,1.7615981551594742e-18,4.379749410680716e-19,4.909198217202873e-19,6.3136670247601425e-21,6.3136670247601425e-21,0.0,2.782099958183433e-19,9.902639637471682e-19,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.0724118333824513e-20,5.053520780476808e-18,4.982247833144309e-19,1.0296811697983556e-17,1.5720219183449755e-20,3.957621632779781e-18,1.7099090086478731e-18,3.1802215084324984e-19,2.757200434380269e-19,1.0040156368361282e-20,1.0040156368361282e-20,0.0,4.716511615056635e-19,2.4346402213379174e-18,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],2.1757589193753096e-20,1.1464308423145992e-18,5.22237721610389e-19,2.4002436506898715e-18,2.514993840553394e-20,8.87322606883152e-19,1.126337577369912e-18,2.5971011474356304e-19,5.934796317033111e-19,1.4613898633183987e-20,1.4613898633183987e-20,0.0,6.01113347046419e-19,1.1517092662886331e-18,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],5.288611158830835e-20,1.1066542252240811e-18,4.2975900937697696e-19,2.0940332625799715e-18,9.370634401289319e-21,9.092298854920053e-19,1.097084049550402e-18,1.7021598660609016e-19,3.606995603896812e-19,9.563353580938633e-21,9.563353580938633e-21,0.0,4.339479233133498e-19,2.743426303873144e-17,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],2.013788301628707e-20,5.0880033794674255e-18,4.447833821740846e-18,1.23003955394849e-17,1.205647226023692e-19,2.2716442027970474e-18,1.2311271368579672e-18,6.807988728040028e-19,9.895028637056034e-19,2.703751790082504e-20,2.703751790082504e-20,0.0,8.009831879760542e-19,1.074708150503965e-17,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],6.043204676863534e-21,7.003732364941508e-19,2.219225746634151e-19,1.0902390684833024e-18,2.960051350541848e-20,3.9837295594499267e-19,8.180111520019982e-19,1.9233403375389375e-19,3.7381687652541575e-19,1.1016990890787008e-20,1.1016990890787008e-20,0.0,3.265357802120598e-19,2.7784776625201647e-18,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],2.87974832728978e-20,1.0603386648934221e-18,6.338126134640383e-19,2.5203373193877356e-18,2.0053191063925225e-20,7.82202737839398e-19,9.449919901682496e-19,3.071403671507727e-19,2.0051942722153224e-19,6.814479594524862e-21,6.814479594524862e-21,0.0,3.5469976519212545e-19,2.6384901483101404e-17,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],2.2247242683867685e-20,1.3272596983350671e-18,4.2264475293327415e-19,2.7702729676680477e-18,1.6201040468528123e-20,1.0299938011432302e-18,1.147440722520044e-18,3.3811603833373195e-19,5.33468956240838e-19,1.401311592206288e-20,1.401311592206288e-20,0.0,6.340535417237995e-19,1.2414684799444661e-18,0.0
