,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3287794926274914e-20,4.475588611837463e-19,3.0982200277589697e-19,1.114409380131733e-18,6.259386915782469e-21,3.8498909563151444e-19,3.846004416938777e-19,7.882883104840207e-20,2.841921155350171e-19,4.661108716626171e-22,4.672660878486532e-22,0.0,2.995954658888177e-19,6.137263783705835e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.596258303894643e-21,1.0487408254080392e-18,1.5665016203204796e-19,4.6964798822246956e-18,9.032561297273106e-21,9.460871954168924e-19,1.0146843339537263e-18,5.503626085655053e-20,1.1191449378473615e-18,2.0101849779709853e-21,2.0793810149236688e-21,0.0,1.1079415366578937e-18,1.9771476302185153e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.761946154408752e-21,7.10472537900273e-19,4.742274096039577e-20,7.840401966267514e-19,6.738921003625189e-21,6.722384727108508e-19,6.140188883419331e-19,2.772465960684685e-20,4.2079333579443805e-19,7.614592901531142e-22,7.615569106078065e-22,0.0,4.387264520662435e-19,1.4553244125674999e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2928514825627466e-19,1.9259291305275674e-18,4.924495702487461e-19,3.428079421305458e-18,9.796733157755542e-20,1.6564901348285132e-18,1.640075838088606e-18,2.9290795757143403e-19,8.748715161914524e-19,1.4842718481908124e-21,1.480903810427051e-21,0.0,8.952698364807436e-19,8.961374533683943e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.4133583920378054e-21,1.1453260531999912e-18,6.438738415144173e-19,2.522759566360594e-18,2.3399351431283865e-21,1.0550675084875199e-18,1.0742715164819006e-18,1.233882428279809e-19,6.167437526864957e-19,9.981977553921793e-22,1.0029797344286516e-21,0.0,6.241091881485892e-19,1.0426568258656155e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.3042355289483563e-21,6.799733037696916e-19,6.951703894582089e-20,1.2544751147542117e-18,7.310756313215813e-21,1.0620365436980496e-18,6.519439383284887e-19,2.1341422872310698e-20,6.788191792505148e-19,1.1735633718045517e-21,1.1561968192301451e-21,0.0,6.842203610060088e-19,1.9457829063796107e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.954700366580989e-21,1.150390993945318e-19,8.835750224145928e-20,1.455510584032116e-19,4.253945752171783e-21,9.03973504479839e-20,8.600059781078913e-20,1.555034397599625e-20,6.001257393463376e-20,1.180908892037443e-22,1.1798710126742658e-22,0.0,6.376341191239688e-20,4.101320663083525e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.06132902749829e-21,5.259564465530321e-19,8.818295634425332e-20,5.198362344154145e-19,5.524556260023086e-21,5.02519745270004e-19,5.221561159929219e-19,1.5752020595605696e-20,5.048803650315328e-19,7.455461225823605e-22,7.463043038921829e-22,0.0,5.053651592324863e-19,4.427609383945101e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.8665424529423716e-21,1.751435933272171e-18,3.080892551663344e-19,7.206364179044904e-18,9.076806811809297e-21,1.1064384137988145e-18,1.5025001985547432e-18,4.7460681155911404e-20,8.31018343975455e-19,1.4601595069939818e-21,1.4612930328421274e-21,0.0,8.507897104069485e-19,2.1501168538371592e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.857360286553081e-21,6.182499790057792e-19,1.6267226691634734e-19,9.214029353742667e-19,2.0868766129682485e-21,5.993691577521043e-19,5.564995792376555e-19,1.6403462921231067e-20,3.921661705192236e-19,6.498105606163042e-22,6.495090169553519e-22,0.0,3.820452780737995e-19,2.1151719487193068e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.1983312368422439e-20,1.1406799803666426e-18,1.5381987645260046e-20,1.4574722166277794e-18,2.8084935773536148e-21,1.0665997449775735e-18,1.0167237962299435e-18,2.0011276952974114e-20,9.174539233429535e-19,1.5794050333439256e-21,1.5831166614270926e-21,0.0,9.43086936899494e-19,1.883275698509793e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.9076379173457148e-21,2.744091485948619e-19,1.3549939148860904e-19,8.796934766743852e-19,2.4959664313675716e-21,2.020115242254023e-19,2.1562139428892633e-19,2.1470406118851568e-20,1.1195758216353348e-19,2.020401582666442e-22,2.0317555348304332e-22,0.0,1.2289310678952083e-19,2.3157545266494727e-17,0.0
