,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.413047235474823e-07,2.413071651883244e-07,1.046854023457234e-09,1.046854739519274e-09,8.179171978134018e-08,8.179171345887555e-08,1.4941636363951696e-22,1.3174999408134142e-08,1.3174996869073988e-08,5.3267309928306327e-08,2.268683402595666e-09,0.0,9.102241214776788e-28,3.7650524462263945e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.678200875710741e-18,3.6767417736108525e-18,1.0313009408414296e-18,1.024785694618438e-18,2.4187812851405268e-17,2.4203205037360058e-17,6.038065342960285e-24,4.2533371739714613e-19,4.375906518318532e-19,3.956704958582892e-18,4.38699884056114e-18,0.0,0.0,5.3414618932340564e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1906915522669973e-09,1.1906201149466617e-09,1.9025289476083507e-08,1.9025004959552944e-08,1.3731505872179798e-08,1.373154651609034e-08,1.1981844134974645e-18,4.1770651068932476e-08,4.177108065218803e-08,3.0920789149115624e-10,9.260529202766647e-10,0.0,1.2478558665377194e-26,7.691856347086303e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.667267609479657e-06,4.667568144892295e-06,9.634245061299765e-05,9.634383122289226e-05,2.8035836633798134e-05,2.8035116571221533e-05,4.918132300630262e-15,0.00018843475934567316,0.000188432855867907,6.845530091077087e-07,9.457133483480935e-07,0.0007260807042526531,2.2253486358429918e-23,7.183224722737918e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.82012729959458e-13,2.820100034744875e-13,5.094550671593564e-12,5.0945390477285944e-12,1.23593025304722e-12,1.2359359820618424e-12,2.0578911502610332e-23,1.0147194200976431e-11,1.0147210594143068e-11,4.9538271233561284e-14,1.74126146946469e-13,0.0,2.4115992348933223e-29,9.490537079703567e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.5301611319581344e-08,1.5301162514825654e-08,5.253736498735059e-09,5.253753413559896e-09,1.0406322852384441e-08,1.0406299000869387e-08,1.3659000366073122e-20,2.5247807894166938e-09,2.5247690428872628e-09,3.861914865213501e-08,8.25848084103263e-08,0.0,1.8921136161558076e-27,5.915003799103982e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.850141151204366e-12,4.8500581917743724e-12,9.204658825683877e-11,9.204619492600926e-11,2.3557766578011288e-11,2.3557979226169665e-11,2.1025735633456482e-23,1.8844432629167446e-10,1.884449101528876e-10,1.1479308411727524e-12,7.665000702024777e-12,0.0,6.696122143658411e-28,1.320452811447999e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.584013681755458e-18,9.588265764740556e-18,1.195607268971968e-08,1.1955866124307457e-08,4.558610596517683e-09,4.5587381483116505e-09,4.405550608519439e-18,2.6926071223595584e-08,2.692638121976224e-08,8.960563449677e-18,1.0616260029504438e-17,0.0,5.482602856703225e-27,5.324225925798269e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.893591865191968e-07,8.893187911571601e-07,3.1002751577580623e-18,3.1023051395683662e-18,4.423526638664702e-17,4.4253591435366565e-17,7.731080699056241e-23,7.112504796825332e-18,7.107985816494914e-18,1.8269293819451687e-07,2.8629159869390434e-08,0.0,0.0,9.56006844153924e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.91440540376321e-17,3.915589388550777e-17,6.466342728508806e-16,6.466493821106343e-16,2.1452163191983011e-16,2.1453039360656777e-16,8.09262020682474e-24,1.395152868579145e-15,1.3951299497758437e-15,1.2413114488136703e-17,2.977706824850004e-17,0.0,0.0,1.5696736850731274e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.118470372360147e-06,6.118774706302969e-06,2.0549048373889085e-07,2.0548798525575008e-07,1.5806353804388081e-06,1.5806421089016505e-06,7.597986832411085e-18,6.730105685962693e-07,6.730150606446983e-07,9.870439656386202e-07,3.068235418374325e-08,0.0,2.7844911716154322e-27,1.9810751046279142e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.226759587101394e-17,4.227001196075157e-17,7.189262748791534e-16,7.188913417512492e-16,2.1155292846370886e-16,2.1159104259855366e-16,1.2977715049763419e-23,1.6185783388564592e-15,1.6186302566966455e-15,1.4907377509685174e-17,3.8276439442519785e-17,0.0,0.0,1.865872492687958e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.466001150704547e-16,4.466042976345548e-16,8.850747212435831e-18,8.861618445045726e-18,1.6582592409698453e-15,1.658300169971919e-15,1.8312306074074863e-24,2.820628811038251e-17,2.8191015898384077e-17,8.221583380427556e-17,2.544226673385083e-16,0.0,0.0,1.5211202574965872e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.1283745214010126e-16,2.128212876239086e-16,5.259339129988871e-15,5.259204791118845e-15,9.19978503929887e-16,9.20054038968964e-16,6.1583115067830015e-24,8.24220394770777e-15,8.242368072451116e-15,6.348488275888983e-17,7.364220404909635e-18,0.0,4.710409828647124e-28,1.4521058490947288e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.626040497731767e-15,2.6258556981692475e-15,1.465326670874205e-17,1.4666906996467618e-17,1.5801577435719606e-14,1.5802107873975484e-14,1.6309863059278028e-23,1.2318918861744521e-13,1.231905734704781e-13,7.28502267839112e-16,2.3171249215075885e-15,0.0,0.0,1.8138651691781023e-18,0.0
15,O + [Pt] <=> O.[Pt],1.00262508791109e-14,1.0026218959952814e-14,1.7566675098409786e-13,1.756665810779792e-13,4.154892143634184e-14,4.154902012408752e-14,1.9121112918677206e-24,3.464600198773875e-13,3.464602572115228e-13,1.6991982428354702e-15,5.953497745440113e-15,0.0,0.0,8.514523548913416e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.1993875937053758e-09,1.199267136677532e-09,1.1887809455044175e-07,1.1887657919246208e-07,2.8065878189812085e-08,2.8066453198426736e-08,4.90012540268806e-18,3.720477207346681e-07,3.7205030396019463e-07,1.5705307559642785e-17,1.847620607060868e-17,0.0,5.037098854065175e-28,8.919300842144372e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.1469717390944026e-15,2.1467965353688374e-15,4.857827271331195e-14,4.8577392441001534e-14,1.4367811878392563e-14,1.436830837900656e-14,1.8483199094043048e-23,1.0849158632015961e-13,1.0849289746897435e-13,7.395360660536795e-16,2.1586963796113507e-15,0.0,0.0,1.4999283783164566e-18,0.0
18,[H] + [Pt] <=> [Pt],2.979168025802677e-17,2.980551077536641e-17,2.9164677519098806e-16,2.916850996810534e-16,7.949470126636884e-17,7.948517175499444e-17,7.673340728419766e-24,5.853368554964317e-16,5.852840305419884e-16,1.0713850027701075e-17,2.0871645935393874e-17,0.0,0.0,1.3536142155843075e-17,0.0
19,C + [Pt] <=> C.[Pt],6.149383449779637e-06,6.14977363226378e-06,0.00012179657038402305,0.00012179831438139649,3.3992390098159324e-05,3.3991487643984655e-05,6.298121387583814e-15,0.0002394336109559956,0.00023943115842709945,9.742573288409868e-07,7.50313118934357e-07,0.0007642954781601438,3.2111827972740675e-23,2.037019342533332e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],4.663028732625319e-17,4.667782756833916e-17,5.002965884784018e-16,5.004470293462405e-16,1.3024541469266438e-16,1.3019490416490862e-16,6.434771420051656e-24,1.0063118178507745e-15,1.0061065852562906e-15,1.504537007360298e-17,6.974104154181198e-17,0.0,0.0,4.671124268716462e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.9291963780727255e-11,4.929012599688931e-11,9.969239519454373e-10,9.96915686994697e-10,2.6793162615553314e-10,2.679359108403962e-10,1.7145944830117307e-20,2.081705513612276e-09,2.0817174567809336e-09,1.0406449860121733e-11,3.5979019744261246e-11,0.0,7.9960660671477415e-28,2.5755679058645736e-18,0.0
22,[OH] + [Pt] <=> O[Pt],1.401410268467907e-16,1.4012343471847339e-16,2.7891652511535343e-15,2.789045572386946e-15,3.7328684820608363e-16,3.7334498032982497e-16,1.1432794859630048e-23,3.741706174792014e-15,3.74183964488802e-15,3.2879442828903585e-17,4.289373374308642e-17,0.0,4.346320180056009e-28,1.667349609848853e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],7.771771973447126e-18,7.781464240541002e-18,2.2079753279749938e-18,2.2108906801466902e-18,3.012271806173418e-17,3.013826514092706e-17,7.881701608133465e-24,6.0096791600465825e-18,6.003000113619723e-18,5.016304268885159e-18,5.912441363878699e-18,0.0,0.0,2.0717600501605144e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.628048984531937e-07,4.6278819449454044e-07,2.883970620593808e-18,2.884959225177183e-18,1.0641671551628592e-16,1.0651095373743242e-16,6.462288968460211e-23,1.4108312291443084e-18,1.4013398263662296e-18,1.0612642506521966e-07,6.673063153127307e-08,0.0,0.0,3.7314425727016515e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.6312209044784424e-07,1.6312415059263726e-07,2.771334269947313e-07,2.771298920749655e-07,1.497629669674531e-06,1.4976370527702585e-06,1.1308521990651902e-17,7.783062274125188e-07,7.783120365564505e-07,4.072077502576879e-08,2.6878436984612602e-08,0.0,1.537597251039777e-26,1.4206499333139063e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],8.678283317973699e-13,8.67802780275992e-13,1.6821297674710513e-11,1.68211851163819e-11,4.359935353344088e-12,4.359992688870733e-12,1.9948692828091096e-22,6.28563650173834e-11,6.285268998160928e-11,1.7829643272948267e-13,6.095779347997603e-13,0.0,9.985937966345599e-59,2.3337119869293784e-18,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.0382364120316156e-17,2.0397294828547975e-17,7.41019951373446e-18,7.413156509749495e-18,2.202916777745826e-17,2.2040010186480867e-17,9.88904846906026e-24,3.680360751304902e-17,3.679397173887951e-17,1.184776681192927e-17,1.4539098102927934e-17,0.0,0.0,4.2688995731017224e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.6826016019044256e-17,1.6842182859277798e-17,1.1026447542214643e-17,1.1038773595520656e-17,2.499209480873635e-17,2.5011925638455622e-17,2.771158429028203e-23,3.076112487432858e-17,3.0741087714791216e-17,1.0651676170649381e-17,1.3071181228438175e-17,0.0,0.0,3.265193694549032e-18,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.592562115906995e-13,1.5924604490077922e-13,3.4300251172450203e-12,3.429977867343262e-12,9.70053942608388e-13,9.700790948552556e-13,1.7745668479658313e-22,7.478286059770978e-12,7.478355830995797e-12,4.086335055538932e-14,1.3511530807826015e-13,0.0,0.0,4.1161643585657824e-18,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],4.683538382622601e-18,4.693335639922858e-18,9.013752105462782e-19,9.040177053836917e-19,1.302812819473542e-17,1.3045064945050737e-17,7.444705557450737e-24,4.879775623225788e-18,4.87335280423896e-18,5.226409854973546e-18,6.5116334148759355e-18,0.0,0.0,2.541257849323992e-18,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],2.4402609064712216e-14,2.4408532870780607e-14,1.029141449845392e-17,1.0279036142991923e-17,4.042132885395137e-17,4.042746640849163e-17,3.7088832304894527e-22,3.1243971588467665e-17,3.126577700255928e-17,3.655757514335693e-15,1.2767918721714731e-14,0.0,0.0,3.312843611810141e-18,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],7.202687132345248e-11,7.202139856966912e-11,1.745496422837522e-09,1.7454694812077907e-09,5.393522171575177e-10,5.393671934946206e-10,1.0397576498970349e-19,3.8482661409081704e-09,3.848306144459933e-09,1.9066680638648607e-11,6.568700080387619e-11,0.0,7.451757661171513e-28,9.108618348998754e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.4678448757251617e-11,1.4677270507351625e-11,3.46595641105773e-10,3.4658991567744694e-10,1.0509838889806096e-10,1.0510154169368859e-10,2.440969003301766e-20,7.701438199067587e-10,7.701523545315846e-10,4.058879497878226e-12,1.3593196804313127e-11,0.0,9.731014456587138e-29,7.10024668601962e-19,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],7.459885103440743e-16,7.459133811018488e-16,1.6390356995142967e-14,1.6389945586541604e-14,4.832915821137555e-15,4.833160624610296e-15,1.6744423039018792e-23,3.695574066774128e-14,3.695635281606401e-14,2.332749784350494e-16,7.14023912318248e-16,0.0,0.0,2.7204157634923393e-18,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],5.135211986796019e-10,5.134686224221277e-10,3.983128425489589e-08,3.983071613907094e-08,1.2810970568064077e-08,1.2811296675135229e-08,6.037624217610015e-18,6.25392627117863e-08,6.253998424993266e-08,1.407020358841073e-10,6.57566000216838e-10,0.0,6.734763023815396e-27,7.606588468759623e-19,0.0
