,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.969325327466849e-15,5.175787519646214e-21,6.964386518412727e-15,3.400964308568991e-21,6.998291755071787e-15,1.016500486314515e-20,6.968923294254389e-15,6.966176420104537e-15,4.857725046386722e-21,1.083405038841627e-24,1.6251994827807768e-24,0.0,5.135800150214764e-16,7.077921043749211e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.3209234888626735e-15,2.1343374416867974e-21,6.318571439318013e-15,1.5460756803618022e-21,6.3348727343931686e-15,1.1009387894185726e-20,6.309621402609912e-15,6.341406379276337e-15,1.7435041926302477e-20,2.097040589019142e-24,2.637283685587915e-24,0.0011527244254680412,5.019268018082133e-16,5.985757487490442e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.853270905197628e-15,6.322529625438073e-21,7.859808045107859e-15,6.699521569467534e-21,7.815063797905545e-15,1.4133482404190084e-20,7.819035566539069e-15,7.814150411654383e-15,9.963191624671747e-21,2.0145807213083817e-24,2.690654336098474e-24,0.0,5.816350264185785e-16,6.713754112069467e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.458462582969406e-15,5.04876626386716e-21,7.496160400610034e-15,5.3345890522802955e-21,7.239480609547132e-15,1.700255330467404e-20,7.164807369929441e-15,7.376771517725305e-15,1.1063095782341754e-20,1.381429734481267e-24,1.6620550848342602e-24,0.0,6.296745688221617e-16,1.182876731045751e-10,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.088607576619859e-15,1.076907931564471e-20,8.063652633242532e-15,8.760183170352998e-21,8.236331146874577e-15,2.948773426210521e-20,8.20047330928852e-15,8.236000786690107e-15,9.001372932911835e-21,1.5507233389591107e-24,1.615996079466674e-24,0.0,5.985206075117204e-16,7.57331418003086e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.530870735081123e-15,2.820069497920837e-21,5.514175251293266e-15,1.9083612400403736e-21,5.629428207945781e-15,3.6867116705740714e-21,5.650952581538894e-15,5.545741376596918e-15,8.855464599369204e-21,1.1778483160573212e-24,1.6487884257854571e-24,0.0,6.136351644156544e-16,4.30825905533126e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.8405863747738226e-15,5.6923149381160135e-21,6.84217667810931e-15,4.111918880585019e-21,6.831344443153325e-15,1.0471813018366046e-20,6.8451510865017445e-15,6.837985201714664e-15,1.0876882513815838e-20,2.0722585275816894e-24,2.3911974970661847e-24,0.0,2.360984255002428e-16,9.101357886318187e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.394981013347332e-15,2.5347743603779383e-21,4.3962836406680065e-15,2.7996153095157923e-21,4.387419524732562e-15,2.4679158104382297e-20,4.395719856142003e-15,4.389726091200707e-15,1.6186876853414087e-20,1.427965277633067e-24,1.7722411026444855e-24,0.0,4.266267955928813e-16,9.465230219832104e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.657335225061608e-15,2.167451870418901e-21,6.6543432532598e-15,2.1232887090314055e-21,6.674844202293838e-15,4.7099498726341515e-21,6.6454869225264655e-15,6.686693716777041e-15,6.511541003650532e-21,1.791378500165887e-24,1.9097015263601715e-24,0.0,5.807414869143425e-16,8.277890724105313e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.895384888909698e-15,3.4178157758536135e-21,5.895877970448462e-15,2.6602328201220025e-21,5.892521527082114e-15,7.557119156292222e-21,5.894037377488356e-15,5.89680425364567e-15,7.199454260847637e-21,1.4688961197801189e-24,1.69034308165534e-24,0.0,5.215847603378188e-16,6.531509159814181e-11,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.932258098170316e-15,2.3524165798607175e-21,5.920581936596975e-15,2.0615386249461223e-21,6.000711701634438e-15,6.834685104212637e-21,5.920717533613438e-15,5.9198362338762845e-15,3.0533860757421678e-21,8.943738272429394e-25,1.720679459391793e-24,0.0,4.741208900880264e-16,5.800264984448319e-11,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.343617808160756e-15,2.981993253527341e-21,6.343266832270141e-15,2.58564605656968e-21,6.345670625406529e-15,1.0529188000319394e-20,6.337724716669815e-15,6.34904433450065e-15,8.002943913918661e-21,1.9414436033769886e-24,2.5059655035728507e-24,0.0,4.651545154569564e-16,4.89408360091923e-11,0.0
