,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.862908400848649e-14,3.42119055796201e-21,7.861034656433292e-14,2.4880896592398104e-21,7.895222163926311e-14,1.0466049168765704e-20,7.863272400012466e-14,7.861119891011286e-14,4.963380309487509e-21,4.315761476109115e-25,5.049512719476168e-25,0.0,4.1479053329140364e-15,4.96443308030584e-10,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.781841845634e-14,3.727142439770638e-21,7.782058489111279e-14,2.0059647431007067e-21,7.778188356332982e-14,8.305652248263053e-21,7.780895614854887e-14,7.782207990447931e-14,4.010081642613443e-21,5.4527749344757255e-25,6.19505601522003e-25,0.0,6.504493552607859e-15,6.006470405189722e-10,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.691088589917278e-14,1.9731220123053083e-21,5.69310388630128e-14,1.6897158726415518e-21,5.656861916014076e-14,3.319360713861337e-21,5.646040343179366e-14,5.6453903452654427e-14,3.3605137183827605e-21,4.831358967152322e-25,6.313736066096946e-25,0.0,4.485095348609909e-15,7.723415773566617e-10,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.388558058530879e-14,2.2789083432101106e-21,7.401629548915228e-14,1.9223482200521645e-21,7.166912887818489e-14,1.0881399748903863e-20,7.161516180396009e-14,7.338818196141433e-14,3.231170910756112e-21,5.912104957220193e-25,9.502950905528007e-25,0.0,5.565796945000186e-15,6.785933056863974e-10,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.982518895366412e-14,4.509791686230625e-21,6.976771832203045e-14,2.7872286551408312e-21,7.081064114130255e-14,7.294598226121047e-21,7.078740754739973e-14,7.089299176466241e-14,3.447455133730014e-21,4.329961135076835e-25,4.39166470659687e-25,0.0,5.753075597953071e-15,5.074028969299096e-10,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.894004815212756e-14,1.4473910808171861e-21,4.8879769949168466e-14,1.3001280652435031e-21,4.997552588669178e-14,1.3320180664628729e-20,4.988642913462472e-14,4.908396147877659e-14,1.904540654927325e-21,5.309823647360021e-25,8.089983067291506e-25,0.0,3.9096928515688575e-15,5.324233588617433e-10,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.6643362167407785e-14,3.4930597547775654e-21,3.664226430327822e-14,2.0304909783033816e-21,3.666234889499478e-14,5.1326910058773125e-21,3.6626883531931676e-14,3.6666214752985067e-14,2.5121339878376547e-21,5.906778713147759e-25,5.988153056672568e-25,0.0,2.8894710470399933e-15,5.666348246707306e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.3736363111174614e-14,5.067087913030632e-21,5.373481259042787e-14,3.837205672391475e-21,5.376327355523379e-14,1.0479478829468557e-20,5.374144654430022e-14,5.3744879729239447e-14,1.9766006452491263e-20,4.573830165631963e-25,7.811884138695785e-25,0.0,4.288287441985965e-15,5.260614329104479e-10,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.731110887088379e-14,3.530021000293411e-21,6.731572004853703e-14,1.5742000079342667e-21,6.723307284440981e-14,6.411982581558113e-21,6.7316951480865e-14,6.72831901664605e-14,4.6254293291362044e-21,6.630784189462728e-25,9.660856488581969e-25,0.0,5.1290449577756025e-15,5.427424540170275e-10,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.327728299184963e-14,1.9589814190061746e-21,6.32843820095247e-14,1.196932112186539e-21,6.315847104955408e-14,3.832315254370918e-21,6.333011556803997e-14,6.320792881207612e-14,2.7478240984245082e-21,4.724336985038505e-25,7.549645541526132e-25,0.0,5.3291450359686e-15,4.5267146202999717e-10,0.0
