,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.22122314236786e-14,5.599346973070662e-21,3.2194259066957526e-14,1.3329530212429913e-21,3.2368006311236283e-14,1.3064824933209985e-20,3.218857624077727e-14,3.221221402351489e-14,9.435616036626172e-21,9.619532315011528e-25,1.5834664457832333e-24,0.0010954487129250237,2.0535298080890335e-15,2.0965360538446717e-10,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.0293205971791967e-14,6.645816645260731e-21,2.0290291670527654e-14,8.70704044482365e-22,2.0319158359688355e-14,3.244010264451173e-20,2.029687778392981e-14,2.0304349242121167e-14,3.85240682283781e-20,8.089420347179023e-25,8.021601701902158e-25,0.0006355865979596781,2.0025988922358444e-15,1.3228648665684026e-10,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.0555151017953995e-14,5.817944349248835e-21,3.0574295322211334e-14,2.0968978282863077e-21,3.0391061866726054e-14,1.9203287304126593e-20,3.0376586278845664e-14,3.036340652697141e-14,1.008828969823488e-20,8.831322908577141e-25,1.1738930842652129e-24,0.0,2.6624208167007047e-15,1.0083966547735567e-10,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.70036213039333e-14,4.105742816580503e-21,1.705672797782112e-14,2.459538671771655e-21,1.6548954868133094e-14,1.024292901066165e-20,1.637232218567029e-14,1.685897909654297e-14,5.609235294342949e-21,7.64979624082044e-25,1.461342348429146e-24,0.0,1.199153015003364e-15,2.2740202313161824e-10,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.8174579534939742e-14,2.7083413812953728e-21,2.8126596708596296e-14,2.5631836411560606e-21,2.859078424600072e-14,5.428576372881648e-20,2.85769217002338e-14,2.8645235826608445e-14,2.180393913775894e-20,8.40319047977487e-25,1.411687586455972e-24,0.0,2.2826827755833328e-15,1.3827461275013417e-10,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9888639734205832e-14,3.717724488523423e-21,1.9847512173753713e-14,2.310691033587763e-21,2.0247449603289598e-14,1.978286312224488e-20,2.0335964128135377e-14,1.9916463678033475e-14,1.6924676080323645e-20,6.309170954203798e-25,1.0374763034460061e-24,0.0007591728163561834,1.666405162835396e-15,1.0483972187789728e-10,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.7106097547453363e-14,4.17378758214257e-21,2.7105300120484043e-14,8.603296430399932e-22,2.7113208089633485e-14,2.7469916679049025e-20,2.7111525523621327e-14,2.7111612167817934e-14,1.2954212685216303e-20,1.0116592842695911e-24,2.3199763518216418e-24,0.0,2.39216571645709e-15,1.105249401216811e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4884010174484928e-14,1.9751339920333355e-21,1.4880661247039163e-14,9.641113418085958e-22,1.491324325355136e-14,8.761388127244488e-21,1.4885951025647572e-14,1.4891650956392315e-14,1.0706907059119242e-20,5.652376719070792e-25,6.388323136701457e-25,0.0008080665254280154,1.3650308633658944e-15,1.4030764934218617e-10,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.1283586579969212e-14,6.836336259175588e-21,2.1278671995465496e-14,1.1667381359730145e-21,2.1326573623948556e-14,2.5632944874520187e-20,2.128234824387181e-14,2.1304739401399837e-14,2.2040207325778638e-20,1.0339667213059204e-24,7.23348570210968e-25,0.0,1.6703684903669801e-15,1.9132329911316564e-10,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2946769068390808e-14,1.9128333678921863e-21,2.294601433275126e-14,1.1190001469586901e-21,2.2953346920531758e-14,2.0890325606275983e-20,2.294594356258839e-14,2.2948522518028798e-14,1.396816503839122e-20,7.341836194150089e-25,9.983485189608586e-25,0.0010954487129250237,1.932077670759741e-15,7.146008626519985e-11,0.0
