,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.419934173436687e-16,1.5648309976167524e-21,8.396441848583891e-16,1.4019801238371362e-21,8.464576917772692e-16,4.819816545441884e-21,8.400066243512265e-16,8.403257800336495e-16,1.4030260516998629e-21,1.2846440440443761e-24,1.2846440440443761e-24,0.0,2.0542212314032777e-17,1.1947087045290187e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.635957019128735e-16,7.364451414664782e-21,4.645398220234307e-16,2.2642305570486593e-21,4.618901391822385e-16,5.957517849875116e-21,4.667661977528971e-16,4.643042512201464e-16,5.2015132251466e-21,1.7100546652246186e-24,1.7092595495322152e-24,0.0,1.1230909308720553e-17,9.074302396069615e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.416340514893764e-16,3.390359047373711e-21,6.422976928297208e-16,2.757275218646425e-21,6.404544779734002e-16,5.103229116537534e-21,6.424587593145021e-16,6.425855086620141e-16,2.200992560474619e-21,7.970321117898996e-25,7.49535704751818e-25,0.0,2.2001040378208447e-17,1.3161341395839679e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.5198094073598e-16,6.3103325438897996e-21,6.5857164754030455e-16,2.339223683546867e-21,6.397125287173618e-16,1.0796101666804615e-20,6.268978193909998e-16,6.504324429579613e-16,3.0649583542743584e-21,2.1280562155833534e-24,2.2074419412244626e-24,0.0,2.333390318576369e-17,1.2556235177157751e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.529813626622802e-16,1.9556578307387595e-21,9.477739447474482e-16,1.155323401140137e-21,9.628502756806493e-16,2.2901682860080844e-21,9.689744690140197e-16,9.636224732664328e-16,1.0134068332479422e-20,1.720114314464267e-24,1.8206653954655575e-24,0.0,3.718655025575342e-17,1.2921035633330668e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.20877112864257e-16,2.315057455253829e-21,8.18010196783803e-16,2.0716757724211047e-21,8.263590841624527e-16,2.188913203703106e-21,8.362149991937414e-16,8.175747093411957e-16,2.9327027124289055e-21,1.8195463820985257e-24,2.506660822388729e-24,0.0,3.201678051789361e-17,1.7110151372995096e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.56375465306389e-16,2.2434081656235812e-21,5.565884517362663e-16,1.1323531297659376e-21,5.560302506751154e-16,4.227784264528065e-21,5.596326181116982e-16,5.555412086508439e-16,2.0052610212345748e-21,1.4705475073259262e-24,1.4605844622986415e-24,0.0,2.02792553771585e-17,1.3319263592955347e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.110600620436998e-16,2.435005437545315e-21,6.108328801065544e-16,1.2879096952136838e-21,6.114994284630535e-16,7.301044783666951e-21,6.12712142197684e-16,6.121764093410531e-16,5.4424480172277354e-21,1.818048829773234e-24,1.822896216301706e-24,0.0,2.4694932023493852e-17,1.2743784137116725e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.161161038448889e-16,7.472424643881842e-21,5.16164303840878e-16,1.1676340195398083e-21,5.160384728579943e-16,5.380881885445361e-21,5.170213812166065e-16,5.17676926278975e-16,7.578596186224958e-21,1.4378274185425171e-24,1.4432974385242745e-24,0.0,2.1527919934082136e-17,1.4187715197249419e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.066905493962278e-16,1.9490831314186508e-21,5.059426711184619e-16,7.935761567801566e-22,5.081317682310981e-16,3.3103463130611364e-21,5.060581270983814e-16,5.080794942902706e-16,7.38057434255263e-21,1.8940064763747847e-24,1.902197107604825e-24,0.0,2.1182977295565686e-17,1.2450615738572968e-11,0.0
