,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.803146500802949e-15,5.479455396642007e-21,2.7999584028537995e-15,6.780756364028482e-21,2.8165324168415808e-15,1.1931145075475098e-20,2.8009293845611307e-15,2.8029803665313036e-15,5.918224837542621e-21,1.745045346805178e-24,1.8991738458682432e-24,0.0,1.6607680355079673e-16,6.184496403674246e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.7334078373752445e-15,1.0260962034636947e-20,4.731544871656088e-15,7.206506502854495e-21,4.741300951205372e-15,2.801257036402939e-20,4.7296664677667735e-15,4.739612149396825e-15,1.8218718620536892e-20,2.7712583904080628e-24,2.990438192172789e-24,0.0,2.989717597669282e-16,6.208551546111663e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.762123042651814e-15,7.52633381310164e-21,2.7638579504631587e-15,6.1162123566590936e-21,2.7549216982969115e-15,1.2543118615046812e-20,2.749577749429562e-15,2.7552513442323923e-15,8.464749549046217e-21,1.699625905770941e-24,2.16986349793999e-24,0.0,2.2182016383121682e-16,5.089944014066142e-11,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5054567840561447e-15,1.1478969939385268e-21,1.5160704410761533e-15,1.534563582397837e-21,1.461000173281794e-15,2.3288884218993473e-21,1.4456619195187025e-15,1.4887763347964153e-15,3.543360831125991e-21,2.3411075411951765e-24,2.4554136765413715e-24,0.0,1.4120375618818431e-16,4.795206584914143e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.567733133531128e-15,2.7194218896358706e-21,1.5624104748063346e-15,2.150033147664218e-21,1.5903709968407326e-15,4.32194100070241e-21,1.5943390896750676e-15,1.5900413308283592e-15,9.29516328633079e-21,1.4552234970958015e-24,1.701592701584201e-24,0.0,2.1414674594847107e-16,5.764752883293754e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.6497841585452445e-15,5.3620390483276516e-21,2.6390152839363805e-15,4.783160453240777e-21,2.6954668657852887e-15,1.369366294866122e-20,2.7017598516920167e-15,2.658662096676e-15,9.159098634028184e-21,2.1057809362918676e-24,2.2394444199166678e-24,0.0,2.5734255336113613e-16,8.397051150665797e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.1254658394771464e-15,1.4011928355305498e-20,3.1260905486787635e-15,1.4143674191710238e-20,3.122943297991225e-15,8.347615550768386e-21,3.130688785245127e-15,3.119149124050417e-15,5.6763591843637205e-21,1.783498140776975e-24,1.850625915060907e-24,0.0,2.1500433655593286e-16,6.260318937767978e-11,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.0850569556473682e-15,3.519379234382698e-21,2.08359257300126e-15,2.905991545466887e-21,2.091294848835635e-15,5.528394960645177e-21,2.0769795226748216e-15,2.094828607661817e-15,5.593576303242264e-21,1.8846480283035957e-24,2.614850949588033e-24,0.0,1.6041535551564024e-16,6.266535729695362e-11,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.6677786791464005e-15,4.974214934284093e-21,3.667816238899939e-15,4.979018375996499e-21,3.667647936375803e-15,5.231597032702991e-21,3.665586408357365e-15,3.667094494198003e-15,3.214883406415485e-21,1.6810079808764726e-24,1.786071055632325e-24,0.0,2.9744695262878533e-16,3.939229895220599e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.251889748817774e-15,4.534486064083379e-21,2.2507927149647106e-15,5.2272226438889545e-21,2.2566672883278154e-15,1.1686149274244479e-20,2.2447610044859266e-15,2.261419951848824e-15,1.0699097436926977e-20,1.697138815612143e-24,1.8095888130067668e-24,0.0,1.5935379288219105e-16,4.426362709089848e-11,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.4521406117528687e-15,3.3390601786291713e-21,3.4435576491913177e-15,1.89934445756226e-21,3.488450062862824e-15,6.098754694516638e-21,3.4477764130820883e-15,3.4445599364158954e-15,6.858132499184562e-21,1.8953459337724208e-24,1.8866012879869216e-24,0.0,2.814729690576277e-16,3.625727938328872e-11,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.996247514730176e-15,3.546960575734837e-21,1.99660952974259e-15,3.252663924617373e-21,1.994755487890895e-15,1.1775570913300259e-20,1.9953172644679756e-15,1.993889082577538e-15,3.43911828954972e-21,1.8995084040473644e-24,1.683619099309312e-24,0.0,2.2132962897695904e-16,7.470522524874121e-11,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.25156241066308e-15,2.3634057401431485e-21,2.2517469230859254e-15,1.5220970023345825e-21,2.2508077414951435e-15,5.900779923609144e-21,2.2507301859395236e-15,2.2492333486708505e-15,4.459125706565338e-21,1.1710757196974167e-24,1.6539872602787221e-24,0.0,1.9466622477212977e-16,6.757662862653779e-11,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.2647428974876986e-15,8.571145266110646e-21,3.2637791515682008e-15,6.438871077683253e-21,3.2688554927317974e-15,1.6513811982492664e-20,3.2613750115433877e-15,3.2651482394496217e-15,1.0881049251887267e-20,2.2810925786670407e-24,1.9861155647878828e-24,0.0,2.406272635942566e-16,5.3899665680765964e-11,0.0
