,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.270808390330539,6.878733049106156,-1.086128468003123,7.078657263982729,-1.456063507127967,6.678186160679762,8.254439549810446,-6.8839816066914645,0.8022238427745537,0.6910427171135979,1.0220733742310595,0.0,0.0,13.496345502837416,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.649310205922188e-09,2.9448417807866823e-08,7.767176656439709e-09,2.8566302394450908e-08,9.534191202626091e-09,3.033331381752569e-08,2.0799109685986303e-08,-6.717621933106245e-08,-4.637710844393279e-08,-9.671557394074705e-09,1.0828862979621196e-08,0.0,0.0,8.164194797388288e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.2722286304478259,6.878571777031128,-1.085961971280626,7.080216301416792,-1.459075426052979,6.676299221109221,8.255833484754097,-6.884309656016056,0.8031666869625061,0.6921201610212379,1.0236058366762306,0.0,0.0,13.475241976373393,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0011169777528279186,-0.0013391074498133534,-0.00047076396631076347,-0.0006928950987364051,-0.001765204203169652,-0.001987332460214747,-0.0002221321781494372,0.0016338670674922882,0.0014117312599995983,0.000510607728474427,0.014573794317803574,0.0,0.0,0.9761791609452252,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.3842189605783613e-05,5.3993188056321955e-05,7.578063997322335e-05,8.593164169109783e-05,1.18042654038319e-05,2.1955260610063337e-05,1.0150994006388465e-05,-0.00018522503395860276,-0.00017507405875840347,-2.1711151759858548e-05,3.6706966030954724e-05,0.0,0.0,-0.00020388114657048193,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1915102616148587,6.212880865601213,-1.040427678255898,6.375285092906587,-1.343063398921259,6.049970822545696,7.493679082456026,-6.250320349524701,0.7749797843124939,0.6269456268635264,0.9278033141651766,-0.09569377990430417,0.0,12.497606727792887,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.2428003393036435e-06,2.9204156946894543e-06,1.5010309070130237e-06,2.178646262943566e-06,2.9868800480449e-06,3.664495402884283e-06,6.776153416417134e-07,-5.103866567137641e-06,-4.426251270166079e-06,-1.1691246150981523e-06,-1.245524719650622e-05,0.0,0.0,-1.93904114836497e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.272195542165341,6.8791024672401075,-1.0861509718694409,7.080507500010005,-1.4588195571927474,6.677070148842098,8.256334731809776,-6.88465346628975,0.8032612302179913,0.6920450091744584,1.0237157967658383,0.0,0.0,13.471873724199627,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01738962987755681,0.02714988068931204,0.016443795268509753,0.026203953780477927,0.01833841033381578,0.028098753732809758,0.009758553835357352,-0.06314120967276442,-0.053388817506345894,-0.011923117649482371,-0.015722327408853952,0.0,0.0,0.12237945186123748,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.272239025258197,6.8790458338702845,-1.0861820972618712,7.080464226617149,-1.458875436474666,6.677000113885038,8.256325048446993,-6.88456538547421,0.8033475665751616,0.6920660742746727,1.0238105274149616,0.0,0.0,13.471989516013023,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.2722359840951178,6.879047831475185,-1.0861808993371753,7.0804642263601085,-1.4588705463323624,6.677004115574297,8.256323737117299,-6.884568475165799,0.8033430007382825,0.6920641958442564,1.0238034624766574,0.0,0.0,13.472019222548653,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.2722889824107184,6.8793862826280145,-1.0862283287555519,7.080809452162131,-1.458929130889797,6.677335770977981,8.256724663237094,-6.884878896700078,0.8033802726391781,0.692096133792965,1.0238589904007378,0.0,0.0,13.472292500546683,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.272238168852045,6.879044703704663,-1.08618075715131,7.0804636162150985,-1.4588750652794442,6.676998462337016,8.256322964656771,-6.8845663297763995,0.803344603978006,0.69206556813478,1.0238106800631335,0.0,0.0,13.471982214228172,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.2722387520057556,6.879043870310721,-1.086181874903025,7.080462203704161,-1.458875112170132,6.67699820986374,8.256322759959346,-6.884563552482849,0.8033474199689807,0.6920658950029674,1.023810257145279,0.0,0.0,13.471985777988204,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.5501676367247585,3.139897634136124,-0.4393743760115892,3.2548018556612863,-0.6613059683588662,3.024635537905562,3.71047912618056,-3.3047599453214085,0.28309675291762454,0.30561094415661855,0.4596265277594885,0.0,0.0,4.470277325380224,0.0
15,O + [Pt] <=> O.[Pt],-0.55007055552175,3.1393732220689046,-0.4392951989936126,3.2542581787962286,-0.6611909272073703,3.0241304506373163,3.7098505732479374,-3.304222728439691,0.2830461189758322,0.30556083416080143,0.459545224837052,0.0,0.0,4.469931701706358,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-1.4209881890553009,8.529812550951823,-1.1416057040590712,8.83739657081207,-1.7012408241921522,8.22127054591892,10.094238679416689,-8.420702742306789,0.8235301038172642,0.8506240426777777,1.2597713882991992,0.19138755980860833,0.0,15.992316896578604,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.2913506221353914,7.05402756183755,-1.096129685476421,7.265753562197796,-1.487179583758751,6.841642130700921,8.454556147380925,-7.052017393107512,0.8063219842500651,0.708139347886518,1.0487627341262202,0.0,0.0,13.722534983405916,0.0
18,[H] + [Pt] <=> [Pt],7.003185174566981e-10,2.694531663325016e-08,-5.195618730932533e-09,2.1049391003369425e-08,6.614606161896899e-09,3.285960540610291e-08,2.6244997631931074e-08,-5.277663041245872e-08,-2.6531632677842795e-08,-8.866397393607756e-09,-9.659004375672438e-09,0.0,0.0,3.080240744486993e-10,0.0
19,C + [Pt] <=> C.[Pt],0.0009522675874736092,0.0012807774393442232,0.0004475905868489851,0.0007760987808208529,0.0014585164287935803,0.001787027943722726,0.0003285067236052329,-0.0019097259403247418,-0.001581225490309466,-0.0005208502835517773,-0.0034438904426809334,0.0,0.0,-0.03420882699629064,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.0301719462836516e-08,8.943424226103708e-10,-2.5033309427901963e-08,-3.837264253714241e-09,-1.555540551714237e-08,5.640652709211969e-09,2.1196053074365552e-08,5.079736623797763e-10,2.1704022115173274e-08,2.892439043102668e-10,7.960313769648737e-08,0.0,0.0,4.7256171524092393e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-1.2761373076826659,6.872467190550918,-1.0904581025533955,7.0734722385400985,-1.462394819596131,6.6708361027053975,8.253936055591252,-6.869354707887062,0.8175892026834313,0.694971801800551,1.0237985688391933,0.09569377990430417,0.0,13.472049552915884,0.0
22,[OH] + [Pt] <=> O[Pt],-0.7588073919590205,4.525522913754428,-0.5973497957125825,4.695577698794246,-0.9207678556278085,4.354938484935671,5.324734786878493,-4.677947260229285,0.3976992415719446,0.4438842303519471,0.6628710561567608,0.09569377990430417,0.0,7.3092591098047714,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],5.273205711651897e-09,3.5478096932588767e-08,4.974520438073198e-10,3.070235113795553e-08,1.0063833693201732e-08,4.026873361915936e-08,3.0204885725142806e-08,-7.211348756979184e-08,-4.190859809171132e-08,-1.1241840464044271e-08,2.924781958249089e-10,0.0,0.0,7.249590472382619e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.5414124007769595,3.1515117655672715,-0.4252974159039435,3.2719381311271056,-0.6578890313358854,3.030710326319743,3.7130269547212786,-3.3417232139260378,0.24722465710998423,0.30052946154187854,0.46700214267672013,0.0,0.0,4.417270359426236,0.0
